0.0191264,107.01,24.8821,3.88552e-16,382285
0.0205882,114.934,28.8058,3.82664e-16,417322
0.0248991,139.304,33.1468,-1.49165e-16,513292
0.0313651,175.022,39.4834,6.2193e-16,653157
0.0361661,199.035,45.5305,1.60758e-15,749877
0.0396513,211.993,53.0638,2.71042e-15,814392
0.0189782,108.676,3.0333,7.27529e-16,373296
0.0191212,109.089,8.89093,7.47386e-17,376305
0.0188067,106.731,14.4978,-6.91217e-16,370914
0.0184686,104.136,19.5541,1.35539e-15,365846
0.0183952,103.081,23.9228,-1.61044e-15,367355
0.0196928,110.12,27.6609,5.06576e-16,398948
0.0239283,134.185,31.7206,-9.20507e-17,493404
0.0305242,170.853,37.7322,5.70138e-16,636204
0.0354716,195.851,43.524,8.35846e-16,736081
0.038847,208.325,50.6291,-1.00538e-15,797697
0.0184031,105.5,2.9111,-4.43669e-16,361624
0.0185585,106.022,8.54337,2.39742e-16,365000
0.0182561,103.77,13.9584,-3.59298e-16,359926
0.0179061,101.144,18.8579,1.01078e-15,354633
0.0177527,99.6536,23.0957,-1.79122e-17,354407
0.0188645,105.652,26.6685,-1.29803e-15,381996
0.0229813,129.125,30.4544,2.53816e-16,473858
0.0296761,166.542,36.1156,3.6945e-16,618781
0.0347717,192.55,41.6072,-2.32405e-16,721872
0.0381401,205.113,48.2238,-1.55316e-15,782739
0.0179211,102.904,2.81125,-9.19453e-16,352220
0.0180882,103.523,8.25758,7.4898e-16,355924
0.0177958,101.356,13.5114,-2.14455e-15,351090
0.0174327,98.6787,18.2743,1.37196e-15,345500
0.0172011,96.7483,22.3933,3.72171e-16,343517
0.0181162,101.62,25.814,-5.07934e-16,366785
0.0220775,124.257,29.334,7.6739e-16,455144
0.028841,162.219,34.6402,1.62973e-16,601388
0.0340682,189.142,39.8047,-3.40637e-16,707321
0.0373809,201.551,45.9597,-6.41796e-16,766585
0.0175322,100.892,2.73254,-8.23987e-16,345100
0.0177085,101.589,8.02825,5.43446e-16,349059
0.0174227,99.4774,13.1471,-1.61482e-16,344353
0.0170444,96.7248,17.7898,-3.96404e-16,338377
0.0167375,94.358,21.7994,1.56484e-15,334644
0.0174505,98.0506,25.081,-3.37516e-16,353398
0.0212213,119.618,28.3448,6.49876e-16,437397
0.0280159,157.882,33.2878,-9.38888e-17,584019
0.0333586,185.628,38.0972,1.27058e-16,692423
0.0366388,198.028,43.7755,1.15075e-15,750656
0.0172324,99.4435,2.67298,-9.32557e-16,340180
0.0174143,100.191,7.84958,-5.9756e-16,344289
0.0171307,98.0995,12.856,2.18302e-16,339578
0.0167345,95.2457,17.3918,-2.97009e-16,333114
0.0163566,92.4557,21.2986,2.71289e-16,327671
0.0168692,94.9625,24.452,-3.78234e-16,341883
0.0204206,115.268,27.471,-1.73369e-15,420830
0.0272074,153.583,32.0474,1.64672e-17,566879
0.0326468,182.041,36.4754,4.70936e-16,677312
0.0359145,194.555,41.6737,-3.32744e-16,735020
0.0170136,98.509,2.62996,1.0057e-16,337260
0.0171969,99.2752,7.71498,1.21277e-16,341403
0.0169107,97.1673,12.6281,2.9231e-16,336546
0.0164936,94.1853,17.0681,2.14158e-16,329488
0.0160498,90.994,20.8767,-2.23889e-16,322405
0.0163717,92.3591,23.9091,-4.45576e-16,332232
0.0196846,111.273,26.695,-2.04064e-16,405670
0.0264268,149.403,30.9107,3.23092e-17,550270
0.0319364,178.412,34.9458,5.51258e-16,662117
0.0351693,190.931,39.684,-2.42896e-16,718950
0.0168654,98.02,2.60013,1.65138e-15,336067
0.0170457,98.774,7.61443,1.81397e-15,340126
0.0167521,96.6146,12.4484,-3.3314e-19,334987
0.0163112,93.4803,16.8005,4.24989e-16,327239
0.0158066,89.9102,20.5143,-1.47057e-16,318592
0.0159504,90.1991,23.4345,-1.87932e-16,324269
0.0190124,107.634,26.0019,-2.18406e-16,391904
0.0256725,145.343,29.8601,-2.87228e-17,534202
0.0312302,174.769,33.4877,4.20928e-16,646948
0.0344666,187.51,37.7556,-4.45973e-16,703753
0.0167741,97.8866,2.58017,-3.08903e-16,336245
0.0169474,98.6003,7.54039,-6.6334e-17,340114
0.0166422,96.3593,12.3065,-1.97638e-16,334577
0.0161752,93.0529,16.5771,7.47484e-17,326060
0.0156151,89.1318,20.1986,-1.13052e-16,315943
0.0155997,88.4488,23.0109,-8.1743e-17,317847
0.0184097,104.39,25.3733,-6.25855e-17,379654
0.024958,141.491,28.8883,-2.38576e-17,518994
0.0305341,171.152,32.1126,1.86406e-16,631972
0.0337368,183.918,35.9456,-4.81182e-16,688079
0.0167259,98.0166,2.56658,-1.56301e-15,337428
0.0168888,98.6673,7.48274,7.89177e-17,341018
0.0165689,96.3225,12.1876,-6.30289e-16,334997
0.0160743,92.8318,16.3805,-5.34694e-16,325660
0.0154639,88.5867,19.912,-4.52426e-16,314169
0.0153076,87.0377,22.6229,-1.08298e-16,312685
0.0178705,101.506,24.7968,-1.0911e-15,368771
0.0242787,137.827,27.9791,-2.28149e-16,504561
0.0298491,167.575,30.8024,2.47031e-17,617233
0.0330416,180.497,34.1995,3.38685e-15,673169
0.016707,98.3171,2.5564,-1.7256e-16,339246
0.016857,98.888,7.43435,-3.74573e-16,342495
0.0165203,96.4254,12.0817,1.16947e-16,335933
0.0159975,92.7453,16.1995,-3.92502e-18,325755
0.0153418,88.2053,19.6428,-6.51479e-17,312994
0.0150644,85.9069,22.2568,-2.38907e-16,308550
0.0173925,98.9715,24.2576,3.01717e-16,359194
0.0236398,134.383,27.1229,-1.8702e-16,491017
0.0291798,164.068,29.5567,4.63072e-15,602848
0.0323499,177.079,32.5431,-8.73543e-17,658419
0.0167051,98.7053,2.54719,7.83875e-17,341372
0.0168406,99.1859,7.38899,-1.62567e-16,344237
0.0164861,96.5993,11.9803,-3.60546e-15,337110
0.0159356,92.7319,16.0244,-4.98437e-16,326097
0.0152394,87.927,19.381,-1.67383e-16,312178
0.0148604,84.9958,21.9018,-4.54028e-16,305202
0.0169713,96.7587,23.7444,-3.8719e-15,350802
0.0230419,131.166,26.31,3.59941e-16,478366
0.0285271,160.638,28.3735,3.27794e-16,588842
0.0316542,173.626,30.977,1.35299e-16,643681
0.0167109,99.1177,2.53682,4.58678e-16,343550
0.0168311,99.503,7.33996,9.91545e-16,346012
0.0164588,96.7941,11.8734,-2.41401e-16,338325
0.0158819,92.7489,15.8434,1.11813e-16,326511
0.0151499,87.7084,19.115,2.36264e-16,311546
0.0146844,84.2373,21.5492,-4.15662e-16,302385
0.0165948,94.7963,23.2517,-3.87139e-16,343324
0.0224746,128.114,25.5288,2.49919e-15,466375
0.0278916,157.293,27.2278,-4.92675e-17,575222
0.0310323,170.56,29.4342,5.4646e-17,630482
0.0167159,99.4973,2.52451,-2.67793e-16,345557
0.0168203,99.7858,7.28796,-6.67735e-16,347612
0.0164308,96.9591,11.7632,-2.64237e-16,339384
0.015829,92.7473,15.6598,2.13705e-16,326814
0.015066,87.5023,18.8473,-5.56046e-16,310922
0.0145333,83.6089,21.1941,-2.04344e-16,300011
0.0162688,93.1183,22.7643,-8.7785e-16,336864
0.0219554,125.332,24.7777,-1.45959e-16,455409
0.0272782,154.057,26.1508,-5.29702e-16,562090
0.0303196,166.986,28.0501,-1.0098e-17,615557
0.0167169,99.8217,2.5088,-3.90371e-16,347298
0.0168057,100.016,7.22493,-6.73015e-16,348953
0.0164005,97.083,11.6366,-1.19845e-16,340229
0.0157764,92.7235,15.4578,4.40995e-16,326976
0.0149864,87.3023,18.563,1.79928e-18,310266
0.0143951,83.0421,20.832,-1.4389e-17,297823
0.0159698,91.5849,22.2908,4.98101e-16,330924
0.0214523,122.63,24.0449,-9.90812e-16,444770
0.0266791,150.892,25.0876,-6.65144e-16,549277
0.0297701,164.284,26.6012,-4.82221e-18,603914
0.0167089,100.06,2.49019,1.34968e-16,348659
0.0167825,100.163,7.15727,-3.59056e-16,349928
0.0163626,97.133,11.5047,-4.5962e-16,340746
0.0157181,92.6401,15.2509,5.24258e-16,326869
0.0149054,87.071,18.2746,2.0495e-16,309455
0.0142722,82.5468,20.4624,1.33923e-16,295860
0.0157127,90.2849,21.8114,9.26151e-17,325803
0.0209979,120.2,23.3323,-3.26921e-15,435148
0.0261074,147.865,24.0863,-4.32196e-16,537043
0.0290909,160.86,25.3446,4.49867e-17,589756
0.0166924,100.216,2.46796,-2.20596e-16,349648
0.0167514,100.232,7.07855,-3.02681e-17,350551
0.0163186,97.1187,11.3568,2.03919e-16,340964
0.0156564,92.5126,15.0262,1.47932e-16,326543
0.0148247,86.8214,17.9701,2.38531e-16,308527
0.014156,82.0763,20.0843,1.90206e-16,293950
0.0154758,89.0906,21.3396,1.42053e-16,321056
0.0205594,117.849,22.6339,-1.57142e-15,425844
0.0255502,144.911,23.1038,-4.14538e-16,525130
0.0285442,158.143,24.0393,9.94658e-17,578254
0.0166662,100.283,2.44277,1.95956e-16,350249
0.0167111,100.216,6.99354,1.73723e-17,350802
0.0162667,97.0306,11.2007,1.12056e-17,340856
0.015589,92.3269,14.7931,-3.65222e-17,325955
0.0147417,86.5374,17.6582,2.27079e-16,307433
0.014048,81.637,19.6986,1.76718e-16,292123
0.0152664,88.0461,20.8638,1.13128e-16,316833
0.0201554,115.689,21.9492,-1.03158e-16,417252
0.0250188,142.089,22.16,-1.81572e-16,513759
0.0279581,155.195,22.8444,1.4663e-16,566012
0.0166307,100.265,2.41496,-3.50321e-15,350482
0.0166619,100.121,6.90282,1.11367e-18,350704
0.0162072,96.8724,11.0372,-8.07771e-16,340441
0.015516,92.0858,14.5525,2.20613e-17,325121
0.0146562,86.2197,17.3399,2.1404e-16,306181
0.0139467,81.2217,19.307,1.32935e-16,290355
0.0150816,87.1341,20.3854,5.83429e-17,313074
0.0197824,113.698,21.2773,1.22688e-15,409297
0.0245074,139.368,21.2604,-7.59861e-18,502817
0.027345,152.086,21.7378,2.22986e-16,553274
0.0165879,100.179,2.3843,3.12326e-16,350410
0.0166061,99.961,6.80312,-7.38923e-17,350319
0.0161426,96.662,10.8607,3.16335e-17,339786
0.0154403,91.8097,14.2977,1.07387e-17,324116
0.0145708,85.8868,17.0093,2.02844e-16,304837
0.0138483,80.8113,18.9099,9.66939e-17,288582
0.0149075,86.2755,19.9136,1.64822e-17,309508
0.0194211,111.765,20.6186,-3.94499e-15,401581
0.0240134,136.74,20.3734,-1.6511e-16,492259
0.0268682,149.706,20.5761,3.7022e-16,543257
0.0165373,100.022,2.35185,3.21238e-16,350033
0.0165428,99.7338,6.70132,-3.93506e-16,349643
0.0160714,96.3907,10.6824,6.26096e-16,338871
0.0153593,91.483,14.0421,-1.14761e-17,322894
0.0144827,85.5207,16.6785,1.90294e-16,303350
0.0137564,80.4247,18.5094,6.77765e-17,286877
0.0147574,85.5473,19.4346,-1.5218e-17,306399
0.0190966,110.039,19.9706,1.36495e-15,394627
0.023547,134.255,19.5303,-1.14173e-15,482286
0.0262909,146.765,19.5766,5.6048e-16,531302
0.0164808,99.8104,2.31738,6.89477e-17,349412
0.0164743,99.4553,6.59351,-6.09961e-16,348740
0.0159961,96.0773,10.4958,4.23537e-15,337765
0.0152762,91.1278,13.7777,8.31945e-17,321538
0.0143949,85.1426,16.3408,1.19049e-16,301794
0.0136677,80.0462,18.1065,1.49849e-17,285187
0.0146177,84.8723,18.9608,-5.44792e-17,303485
0.0187868,108.389,19.3359,-5.41764e-16,387982
0.0230978,131.862,18.7112,-1.83746e-15,472696
0.0258011,144.292,18.5583,7.01578e-16,521112
0.0164193,99.5495,2.28125,-3.67082e-17,348576
0.016401,99.1311,6.48176,-5.67252e-16,347635
0.0159171,95.7255,10.3042,-1.54449e-16,336489
0.0151909,90.7455,13.5086,3.88227e-17,320058
0.0143071,84.7521,15.9998,-2.6157e-17,300175
0.0135828,79.6796,17.7023,-5.30048e-17,283530
0.01449,84.2593,18.4888,-9.704e-17,300797
0.0184971,106.849,18.7133,-4.46742e-16,381760
0.0226723,129.596,17.9144,1.53624e-15,463621
0.0253441,141.987,17.5781,5.48805e-16,511612
0.0163524,99.2402,2.24417,-1.8645e-17,347532
0.0163228,98.7611,6.36968,-3.62971e-16,346335
0.0158338,95.3323,10.1132,4.02531e-17,335039
0.0151023,90.3293,13.2415,-1.2212e-16,318437
0.014218,84.3416,15.6616,-1.3607e-16,298472
0.0135034,79.3348,17.2984,-8.13048e-17,281944
0.0143803,83.7447,18.013,-1.23259e-16,298461
0.0182377,105.48,18.1008,-6.09249e-16,376171
0.0222698,127.454,17.1601,-1.51879e-15,455047
0.0248069,139.235,16.7345,3.56709e-16,500579
0.0162825,98.8988,2.2056,-1.23564e-16,346343
0.0162422,98.3625,6.2521,1.0635e-16,344903
0.0157491,94.9189,9.91453,-2.70586e-18,333491
0.0150143,89.9056,12.9664,-1.75576e-16,316769
0.0141313,83.9363,15.3178,-9.95828e-17,296774
0.0134261,78.9953,16.8955,-4.62833e-17,280375
0.0142737,83.2419,17.5479,-1.27745e-16,296182
0.0179841,104.137,17.5042,-5.25203e-16,370715
0.0218831,125.397,16.4203,-3.44562e-16,446834
0.0244157,137.273,15.8127,1.54214e-16,492462
0.0162093,98.5247,2.16618,-3.21823e-16,345011
0.0161586,97.9341,6.13356,-5.68083e-16,343342
0.0156623,94.4805,9.71534,1.19677e-17,331834
0.0149253,89.4646,12.6919,-7.87388e-17,315025
0.0140454,83.5252,14.9759,3.31841e-17,295048
0.0133532,78.6728,16.4943,7.78064e-18,278864
0.0141783,82.7983,17.0837,-1.23533e-16,294121
0.0177523,102.916,16.9187,2.79105e-16,365721
0.0215224,123.482,15.7028,4.57719e-16,439180
0.0240109,135.23,14.9705,-1.17926e-16,484126
0.0161329,98.1193,2.1264,-4.07685e-16,343545
0.0160722,97.4768,6.01598,-2.24328e-16,341658
0.015573,94.0163,9.51871,-1.55515e-16,330070
0.0148345,89.0036,12.4215,3.19969e-18,313201
0.0139595,83.1054,14.6388,1.28204e-16,293287
0.0132855,78.3733,16.0958,3.1046e-17,277436
0.0140972,82.4325,16.6186,-1.18425e-16,292343
0.017546,101.838,16.3428,8.43489e-16,361263
0.0211822,121.678,15.0238,5.45022e-16,431974
0.023538,132.807,14.249,-4.01344e-16,474495
0.0160553,97.6973,2.08569,4.40873e-17,342001
0.0159852,97.0064,5.89442,4.34536e-16,339909
0.0154841,93.5461,9.31657,-3.16816e-16,328269
0.0147458,88.5473,12.1458,8.85282e-18,311382
0.0138772,82.7003,14.299,1.34735e-16,291573
0.0132201,78.0819,15.701,2.27379e-17,276041
0.0140169,82.067,16.1659,-1.05732e-16,290585
0.017343,100.775,15.7842,3.85346e-16,356891
0.0208568,119.956,14.3585,-4.70218e-16,425111
0.023212,131.183,13.4393,-6.11075e-16,467794
0.0159761,97.2575,2.04464,3.64673e-16,340378
0.0158971,96.5208,5.77308,-7.38805e-16,338093
0.0153947,93.0643,9.11564,-2.81404e-16,326418
0.0146575,88.0854,11.8727,-1.14512e-17,309539
0.0137966,82.2986,13.963,9.45868e-17,289872
0.0131589,77.8093,15.3099,1.41599e-17,274718
0.0139452,81.7475,15.7165,-8.45336e-17,289002
0.0171583,99.8133,15.2365,5.20178e-16,352910
0.0205558,118.367,13.7111,1.33085e-16,418769
0.0228782,129.511,12.698,-1.17998e-16,460982
0.0158955,96.8006,2.00368,7.59078e-17,338682
0.0158077,96.0203,5.65372,-9.72816e-16,336213
0.0153044,92.5696,8.91866,-8.41414e-17,324514
0.014569,87.6148,11.6052,2.91274e-18,307661
0.0137174,81.8975,13.6333,7.94203e-17,288174
0.013103,77.5613,14.9228,-1.82373e-17,273487
0.0138856,81.4928,15.2677,-1.12097e-16,287659
0.0169956,98.9762,14.6978,6.03372e-16,349394
0.0202738,116.882,13.0961,-2.08305e-15,412842
0.0224822,127.493,12.0684,2.12008e-15,452989
0.0158147,96.3371,1.96242,2.44688e-16,336952
0.0157189,95.5159,5.53286,-1.6497e-16,334311
0.0152153,92.076,8.71996,-7.6799e-17,322607
0.0144829,87.1529,11.3368,3.10404e-17,305813
0.0136417,81.5127,13.3048,9.00657e-17,286536
0.0130501,77.3277,14.5412,-3.08443e-16,272316
0.0138286,81.2503,14.8295,-1.25107e-16,286377
0.0168391,98.1708,14.1747,3.16521e-16,346021
0.0200053,115.472,12.5004,1.48956e-15,407224
0.0221794,125.981,11.3923,-1.107e-15,446863
0.0157343,95.8696,1.92102,2.87421e-16,335199
0.0156307,95.0102,5.41172,4.85076e-18,332398
0.0151275,91.5847,8.52148,-1.56907e-16,320706
0.014399,86.6994,11.0697,3.85178e-17,303993
0.0135693,81.1428,12.9793,7.59965e-17,284955
0.0130008,77.1106,14.1647,-2.66835e-16,271211
0.0137759,81.0285,14.3994,-2.4311e-16,285185
0.0166926,97.4201,13.6648,-2.97493e-17,342872
0.0197565,114.169,11.9164,-9.92636e-16,402030
0.021928,124.748,10.7162,-3.17791e-15,441783
0.0156536,95.3958,1.88,3.17417e-16,333419
0.0155427,94.5003,5.29323,1.0434e-16,330465
0.01504,91.0903,8.32782,-1.07091e-16,318791
0.0143159,86.2454,10.8091,-2.20632e-17,302174
0.0134989,80.7799,12.6608,2.13391e-17,283403
0.0129567,76.9188,13.7928,-4.63911e-17,270204
0.0137333,80.8626,13.9707,-5.30153e-16,284201
0.0165656,96.7791,13.1627,-2.45035e-15,340132
0.0195266,112.97,11.3562,-1.51216e-16,397242
0.0216163,123.179,10.1487,1.14984e-15,435550
0.0155732,94.9193,1.83937,3.81272e-16,331625
0.0154552,93.9894,5.17652,1.0509e-16,328527
0.0149535,90.5967,8.13751,-1.55954e-16,316879
0.0142344,85.7962,10.5533,-1.31454e-16,300374
0.0134314,80.4289,12.3479,-3.77292e-17,281900
0.0129173,76.7507,13.4262,6.54643e-18,269290
0.0136987,80.739,13.5468,-2.68151e-16,283379
0.0164522,96.2138,12.6712,-9.39139e-17,337682
0.019308,111.833,10.8254,-7.25291e-17,392707
0.0212903,121.526,9.63357,8.70714e-16,429064
0.0154946,94.451,1.79849,2.87993e-16,329857
0.0153701,93.4895,5.05744,-5.33139e-17,326625
0.0148702,90.1194,7.94395,-2.57852e-16,315024
0.0141574,85.3707,10.2949,-1.83434e-16,298660
0.0133687,80.1048,12.0352,-7.1532e-17,280497
0.0128796,76.5913,13.0666,2.7156e-17,268418
0.0136614,80.5974,13.1385,2.6025e-18,282517
0.0163361,95.6297,12.1983,-7.85738e-17,335198
0.0191024,110.768,10.2997,-1.8737e-16,388465
0.0211306,120.785,8.98747,1.10827e-15,425875
0.0154168,93.9837,1.75812,2.469e-16,328091
0.0152861,92.9925,4.94136,-1.12731e-16,324734
0.014788,89.6455,7.75563,-1.69575e-16,313183
0.0140818,84.9503,10.0432,-1.74706e-16,296969
0.0133086,79.7916,11.7295,-7.53079e-17,279140
0.0128468,76.4568,12.7114,2.37444e-17,267643
0.013633,80.5045,12.7318,-4.75348e-18,281838
0.0162376,95.1449,11.7315,-4.51048e-17,333084
0.0189174,109.816,9.78634,-8.67667e-17,384652
0.020909,119.701,8.45221,-1.65206e-15,421497
0.0153397,93.5183,1.71837,1.58302e-16,326331
0.0152032,92.499,4.82812,6.4251e-17,322856
0.0147071,89.1755,7.57221,-4.98315e-17,311359
0.0140079,84.536,9.79797,-1.47288e-16,295304
0.0132512,79.4909,11.4305,-5.56462e-17,277834
0.0128192,76.3483,12.361,2.70356e-17,266968
0.0136133,80.4591,12.3275,1.14692e-17,281336
0.0161543,94.7449,11.2718,3.21433e-19,331288
0.0187442,108.927,9.29837,-4.83301e-16,381095
0.020638,118.34,8.00318,-7.1099e-17,416168
0.0152643,93.0606,1.6789,7.54685e-18,324599
0.0151222,92.0152,4.71515,7.30521e-17,321012
0.0146287,88.7182,7.38963,-1.0059e-17,309581
0.0139372,84.1389,9.55456,-1.04126e-16,293704
0.0131977,79.211,11.1349,-2.60948e-17,276608
0.0127948,76.2566,12.0167,4.56143e-17,266363
0.0135959,80.425,11.9328,4.11187e-17,280891
0.016075,94.3661,10.8255,4.25249e-17,329589
0.0185797,108.087,8.82836,-4.57112e-16,377736
0.020434,117.344,7.51362,-1.72054e-16,412176
0.0151909,92.6132,1.63959,-9.71697e-17,322902
0.0150438,91.5441,4.60212,-1.39139e-17,319215
0.0145533,88.2766,7.20735,3.54666e-17,307862
0.0138703,83.7618,9.31245,-5.12221e-17,292179
0.0131483,78.9534,10.8423,4.16458e-18,275468
0.012773,76.1786,11.6787,6.87434e-17,265817
0.0135796,80.394,11.5486,6.61941e-17,280474
0.0159989,94.0024,10.3923,7.29613e-17,327967
0.0184294,107.325,8.36286,2.35853e-16,374682
0.0203123,116.801,6.97131,-2.67884e-16,409824
0.0151188,92.1717,1.60091,-9.99028e-17,321228
0.0149669,91.0806,4.49205,3.51518e-17,317447
0.0144796,87.8428,7.03007,9.29386e-17,306173
0.0138055,83.3939,9.07666,1.69497e-18,290692
0.0131019,78.71,10.5561,2.99956e-17,274385
0.012756,76.1255,11.3448,8.41327e-17,265367
0.013571,80.4057,11.1662,8.0531e-17,280217
0.0159371,93.7194,9.96415,9.24491e-17,326646
0.0182945,106.647,7.90921,5.57253e-16,371948
0.0201362,115.954,6.52383,1.46352e-16,406420
0.015048,91.7364,1.56292,-3.45973e-17,319577
0.0148916,90.6247,4.38474,7.19666e-17,315707
0.0144076,87.4171,6.85745,1.36225e-16,304517
0.0137427,83.0361,8.84676,4.22198e-17,289246
0.0130585,78.4821,10.2758,4.40754e-17,273364
0.0127439,76.098,11.0151,8.8353e-17,265015
0.01357,80.4589,10.7862,8.82114e-17,280116
0.0158875,93.5047,9.54212,1.04911e-16,325580
0.0181677,106.012,7.47852,5.77923e-16,369389
0.0199163,114.86,6.15113,3.57418e-16,402163
0.0149793,91.3123,1.52527,7.7633e-17,317966
0.0148188,90.1821,4.27777,6.74591e-17,314017
0.0143386,87.0075,6.68567,1.63182e-16,302921
0.0136836,82.6983,8.61864,5.52153e-17,287875
0.0130192,78.2762,9.99884,4.31213e-17,272428
0.0127348,76.0862,10.6915,8.56087e-17,264729
0.0135705,80.5188,10.4158,9.39749e-17,280054
0.0158399,93.2991,9.1328,1.13483e-16,324565
0.0180477,105.414,7.06276,3.95258e-17,366982
0.0197682,114.16,5.7232,2.65352e-15,399333
0.0149129,90.9013,1.48787,1.59437e-16,316404
0.0147487,89.7549,4.17101,1.16248e-16,312383
0.0142728,86.6159,6.51454,1.6956e-16,301392
0.0136283,82.3819,8.39211,4.20185e-17,286585
0.0129839,78.0927,9.72505,3.39572e-17,271576
0.0127282,76.0876,10.3738,8.19594e-17,264499
0.0135719,80.5811,10.0552,9.98837e-17,280015
0.0157944,93.1031,8.73531,1.20247e-16,323604
0.0179405,104.886,6.64859,7.74218e-16,364843
0.019697,113.883,5.23876,-3.95144e-15,398032
0.0148483,90.4994,1.45111,1.1097e-16,314875
0.0146808,89.3385,4.06705,2.02021e-16,310790
0.0142092,86.2354,6.34807,1.58506e-16,299905
0.0135755,82.0779,8.17131,2.27459e-17,285343
0.0129518,77.9258,9.45678,2.87047e-17,270790
0.0127262,76.1137,10.0596,8.17804e-17,264364
0.0135802,80.6817,9.69621,1.06567e-16,280119
0.0157612,92.9758,8.34157,1.26308e-16,322897
0.0178465,104.431,6.24216,-6.10264e-16,362978
0.019575,113.323,4.84182,-1.29541e-15,395740
0.0147854,90.1069,1.41505,4.40731e-17,313381
0.0146148,88.9329,3.96572,2.54513e-16,309237
0.0141478,85.8663,6.18592,1.40549e-16,298463
0.0135252,81.7871,7.95586,1.93824e-17,284153
0.0129232,77.7767,9.19366,3.57803e-17,270073
0.0127291,76.1655,9.74907,8.64411e-17,264326
0.0135953,80.8197,9.33924,1.13792e-16,280363
0.0157386,92.9071,7.95258,1.3144e-16,322409
0.0177593,104.011,5.85443,1.55278e-15,361254
0.0194112,112.525,4.51449,-1.74265e-15,392629
0.0147244,89.7254,1.37959,9.14467e-17,311928
0.0145511,88.5399,3.86616,2.42895e-16,307732
0.0140889,85.5111,6.02676,1.27009e-16,297073
0.013478,81.5128,7.74429,4.16311e-17,283026
0.0128982,77.6478,8.9348,5.5938e-17,269433
0.0127361,76.2398,9.44273,9.48282e-17,264374
0.0136152,80.9834,8.98691,1.20417e-16,280708
0.0157219,92.8709,7.57176,1.34274e-16,322049
0.0176752,103.607,5.48728,2.26015e-16,359604
0.0192486,111.731,4.20394,-3.36036e-16,389545
0.0146666,89.3617,1.34419,1.81267e-16,310539
0.0144909,88.1673,3.76538,1.9853e-16,306300
0.0140342,85.1803,5.86597,1.25405e-16,295772
0.0134356,81.2666,7.5319,8.45135e-17,282003
0.0128776,77.5439,8.67781,8.33943e-17,268888
0.0127442,76.3194,9.14379,1.03764e-16,264453
0.0136319,81.126,8.6489,1.24233e-16,280996
0.0156998,92.8011,7.20676,1.3293e-16,321589
0.0176009,103.257,5.11866,5.16021e-16,358161
0.0192433,111.807,3.73171,9.97728e-16,389572
0.0146109,89.01,1.3094,2.305e-16,309194
0.0144332,87.8083,3.6672,1.40351e-16,304920
0.0139821,84.8634,5.70943,1.31513e-16,294524
0.0133961,81.0356,7.32461,1.3247e-16,281038
0.0128605,77.4586,8.42549,1.07965e-16,268414
0.0127568,76.4233,8.84762,1.08639e-16,264624
0.0136549,81.3036,8.31212,1.22902e-16,281413
0.0156888,92.7927,6.84412,1.25882e-16,321356
0.0175407,102.984,4.74925,6.10485e-17,357002
0.019187,111.598,3.34763,-7.24273e-16,388602
0.0145573,88.6702,1.27525,2.2824e-16,307894
0.0143778,87.4629,3.57145,4.76408e-17,303590
0.0139325,84.5606,5.55682,1.39327e-16,293330
0.0133594,80.8203,7.12205,-1.41903e-15,280132
0.012847,77.393,8.1775,1.18504e-16,268015
0.0127741,76.5527,8.55421,1.0467e-16,264890
0.0136841,81.5156,7.97667,1.14318e-16,281960
0.0156875,92.8388,6.48431,1.12172e-16,321324
0.0174881,102.751,4.39162,-3.6382e-16,355998
0.0190879,111.148,3.034,1.31921e-15,386787
0.0145057,88.3424,1.24177,1.64789e-16,306639
0.0143248,87.1307,3.47796,-3.82501e-17,302310
0.0138855,84.2721,5.40785,1.51825e-16,292189
0.0133257,80.6213,6.92381,1.75482e-16,279289
0.0128372,77.3478,7.9335,1.08426e-16,267693
0.0127961,76.7082,8.26345,8.96722e-17,265254
0.0137195,81.7611,7.64277,9.6521e-17,282631
0.0156943,92.9292,6.12888,9.11436e-17,321459
0.0174379,102.53,4.05377,-1.33186e-16,355046
0.0189533,110.495,2.77745,-6.47015e-15,384269
0.0144569,88.0302,1.20863,6.97385e-17,305440
0.0142748,86.8161,3.38485,-3.42401e-17,301095
0.013842,84.0036,5.25966,1.63126e-16,291122
0.013296,80.445,6.72708,1.54843e-16,278530
0.0128314,77.3251,7.69225,8.00706e-17,267456
0.0128209,76.8782,7.97769,6.51632e-17,265677
0.0137558,82.0102,7.31696,6.67762e-17,283326
0.0157008,93.0163,5.78411,6.28453e-17,321594
0.0173912,102.328,3.72723,3.49945e-16,354173
0.0188879,110.226,2.45093,5.74311e-16,383123
0.0144109,87.735,1.17571,1.95539e-17,304304
0.0142281,86.5208,3.29178,4.16197e-17,299950
0.0138022,83.7569,5.11174,1.56254e-16,290136
0.0132704,80.2928,6.53135,1.18751e-16,277860
0.0128295,77.3243,7.45354,4.3623e-17,267302
0.0128476,77.0586,7.69733,3.54041e-17,266146
0.0137917,82.2556,7.0004,2.40918e-17,284020
0.0157067,93.0972,5.44945,3.04774e-17,321721
0.0173552,102.184,3.39604,3.947e-16,353518
0.0189095,110.438,2.03745,-1.32549e-15,383699
0.0143672,87.4532,1.14333,5.28727e-17,303217
0.0141841,86.2405,3.20088,9.56564e-17,298860
0.0137652,83.526,4.96726,1.31885e-16,289208
0.013248,80.1579,6.33961,9.01945e-17,277256
