23.5483,9.47319
23.5483,10.2969
23.5483,11.1207
23.5483,11.9445
24.3762,0.420129
24.3762,1.26039
24.3762,2.10064
24.3762,2.9409
24.3762,3.78116
24.3762,4.62142
24.3762,5.46168
24.3762,6.30193
24.3762,7.14219
24.3762,7.98245
24.3762,8.82271
24.3762,9.66297
24.3762,10.5032
24.3762,11.3435
24.3762,12.1837
25.2205,0.428402
25.2205,1.28521
25.2205,2.14201
25.2205,2.99882
25.2205,3.85562
25.2205,4.71243
25.2205,5.56923
25.2205,6.42604
25.2205,7.28284
25.2205,8.13965
25.2205,8.99645
25.2205,9.85326
25.2205,10.7101
25.2205,11.5669
25.2205,12.4237
26.0815,0.436629
26.0815,1.30989
26.0815,2.18315
26.0815,3.0564
26.0815,3.92966
26.0815,4.80292
26.0815,5.67618
26.0815,6.54944
26.0815,7.4227
26.0815,8.29596
26.0815,9.16921
26.0815,10.0425
26.0815,10.9157
26.0815,11.789
26.0815,12.6622
26.9588,0.44485
26.9588,1.33455
26.9588,2.22425
26.9588,3.11395
26.9588,4.00365
26.9588,4.89335
26.9588,5.78305
26.9588,6.67275
26.9588,7.56245
26.9588,8.45215
26.9588,9.34185
26.9588,10.2315
26.9588,11.1212
26.9588,12.0109
26.9588,12.9006
27.8527,0.453043
27.8527,1.35913
27.8527,2.26522
27.8527,3.1713
27.8527,4.07739
27.8527,4.98347
27.8527,5.88956
27.8527,6.79565
27.8527,7.70173
27.8527,8.60782
27.8527,9.5139
27.8527,10.42
27.8527,11.3261
27.8527,12.2322
27.8527,13.1382
28.7628,0.461171
28.7628,1.38351
28.7628,2.30585
28.7628,3.22819
28.7628,4.15054
28.7628,5.07288
28.7628,5.99522
28.7628,6.91756
28.7628,7.8399
28.7628,8.76224
28.7628,9.68458
28.7628,10.6069
28.7628,11.5293
28.7628,12.4516
28.7628,13.3739
29.6892,0.469327
29.6892,1.40798
29.6892,2.34663
29.6892,3.28529
29.6892,4.22394
29.6892,5.16259
29.6892,6.10125
29.6892,7.0399
29.6892,7.97855
29.6892,8.9172
29.6892,9.85586
29.6892,10.7945
29.6892,11.7332
29.6892,12.6718
29.6892,13.6105
30.632,0.477403
30.632,1.43221
30.632,2.38701
30.632,3.34182
30.632,4.29662
30.632,5.25143
30.632,6.20623
30.632,7.16104
30.632,8.11584
30.632,9.07065
30.632,10.0255
30.632,10.9803
30.632,11.9351
30.632,12.8899
30.632,13.8447
31.5908,0.485476
31.5908,1.45643
31.5908,2.42738
31.5908,3.39833
31.5908,4.36929
31.5908,5.34024
31.5908,6.31119
31.5908,7.28214
31.5908,8.25309
31.5908,9.22405
31.5908,10.195
31.5908,11.166
31.5908,12.1369
31.5908,13.1079
31.5908,14.0788
32.5658,0.4935
32.5658,1.4805
32.5658,2.4675
32.5658,3.4545
32.5658,4.4415
32.5658,5.4285
32.5658,6.4155
32.5658,7.4025
32.5658,8.3895
32.5658,9.3765
32.5658,10.3635
32.5658,11.3505
32.5658,12.3375
32.5658,13.3245
32.5658,14.3115
33.5568,0.501423
33.5568,1.50427
33.5568,2.50712
33.5568,3.50996
33.5568,4.51281
33.5568,5.51566
33.5568,6.5185
33.5568,7.52135
33.5568,8.5242
33.5568,9.52704
33.5568,10.5299
33.5568,11.5327
33.5568,12.5356
33.5568,13.5384
33.5568,14.5413
34.5636,0.509398
34.5636,1.52819
34.5636,2.54699
34.5636,3.56579
34.5636,4.58458
34.5636,5.60338
34.5636,6.62217
34.5636,7.64097
34.5636,8.65977
34.5636,9.67856
34.5636,10.6974
34.5636,11.7162
34.5636,12.735
34.5636,13.7537
34.5636,14.7725
35.5864,0.517258
35.5864,1.55177
35.5864,2.58629
35.5864,3.6208
35.5864,4.65532
35.5864,5.68983
35.5864,6.72435
35.5864,7.75886
35.5864,8.79338
35.5864,9.82789
35.5864,10.8624
35.5864,11.8969
35.5864,12.9314
35.5864,13.966
35.5864,15.0005
36.6247,0.525025
36.6247,1.57507
36.6247,2.62512
36.6247,3.67517
36.6247,4.72522
36.6247,5.77527
36.6247,6.82532
36.6247,7.87537
36.6247,8.92542
36.6247,9.97547
36.6247,11.0255
36.6247,12.0756
36.6247,13.1256
36.6247,14.1757
36.6247,15.2257
37.6787,0.532828
37.6787,1.59848
37.6787,2.66414
37.6787,3.7298
37.6787,4.79545
37.6787,5.86111
37.6787,6.92676
37.6787,7.99242
37.6787,9.05807
37.6787,10.1237
37.6787,11.1894
37.6787,12.255
37.6787,13.3207
37.6787,14.3864
37.6787,15.452
38.7482,0.540493
38.7482,1.62148
38.7482,2.70247
38.7482,3.78345
38.7482,4.86444
38.7482,5.94542
38.7482,7.02641
38.7482,8.1074
38.7482,9.18838
38.7482,10.2694
38.7482,11.3504
38.7482,12.4313
38.7482,13.5123
38.7482,14.5933
38.7482,15.6743
39.833,0.548095
39.833,1.64429
39.833,2.74048
39.833,3.83667
39.833,4.93286
39.833,6.02905
39.833,7.12524
39.833,8.22143
39.833,9.31762
39.833,10.4138
39.833,11.51
39.833,12.6062
39.833,13.7024
39.833,14.7986
39.833,15.8948
40.933,0.555704
40.933,1.66711
40.933,2.77852
40.933,3.88993
40.933,5.00133
40.933,6.11274
40.933,7.22415
40.933,8.33556
40.933,9.44696
40.933,10.5584
40.933,11.6698
40.933,12.7812
40.933,13.8926
40.933,15.004
40.933,16.1154
42.0482,0.563161
42.0482,1.68948
42.0482,2.8158
42.0482,3.94213
42.0482,5.06845
42.0482,6.19477
42.0482,7.32109
42.0482,8.44741
42.0482,9.57373
42.0482,10.7001
42.0482,11.8264
42.0482,12.9527
42.0482,14.079
42.0482,15.2053
42.0482,16.3317
43.1782,0.570561
43.1782,1.71168
43.1782,2.85281
43.1782,3.99393
43.1782,5.13505
43.1782,6.27617
43.1782,7.41729
43.1782,8.55842
43.1782,9.69954
43.1782,10.8407
43.1782,11.9818
43.1782,13.1229
43.1782,14.264
43.1782,15.4051
43.1782,16.5463
44.3231,0.577973
44.3231,1.73392
44.3231,2.88987
44.3231,4.04581
44.3231,5.20176
44.3231,6.3577
44.3231,7.51365
44.3231,8.6696
44.3231,9.82554
44.3231,10.9815
44.3231,12.1374
44.3231,13.2934
44.3231,14.4493
44.3231,15.6053
44.3231,16.7612
45.4827,0.585217
45.4827,1.75565
45.4827,2.92609
45.4827,4.09652
45.4827,5.26696
45.4827,6.43739
45.4827,7.60782
45.4827,8.77826
45.4827,9.94869
45.4827,11.1191
45.4827,12.2896
45.4827,13.46
45.4827,14.6304
45.4827,15.8009
45.4827,16.9713
46.6567,0.592374
46.6567,1.77712
46.6567,2.96187
46.6567,4.14662
46.6567,5.33136
46.6567,6.51611
46.6567,7.70086
46.6567,8.88561
46.6567,10.0704
46.6567,11.2551
46.6567,12.4398
46.6567,13.6246
46.6567,14.8093
46.6567,15.9941
46.6567,17.1788
47.845,0.599587
47.845,1.79876
47.845,2.99794
47.845,4.19711
47.845,5.39628
47.845,6.59546
47.845,7.79463
47.845,8.99381
47.845,10.193
47.845,11.3922
47.845,12.5913
47.845,13.7905
47.845,14.9897
47.845,16.1888
47.845,17.388
49.0478,0.606604
49.0478,1.81981
49.0478,3.03302
49.0478,4.24623
49.0478,5.45944
49.0478,6.67265
49.0478,7.88585
49.0478,9.09906
49.0478,10.3123
49.0478,11.5255
49.0478,12.7387
49.0478,13.9519
49.0478,15.1651
49.0478,16.3783
49.0478,17.5915
50.2644,0.61345
50.2644,1.84035
50.2644,3.06725
50.2644,4.29415
50.2644,5.52105
50.2644,6.74795
50.2644,7.97485
50.2644,9.20176
50.2644,10.4287
50.2644,11.6556
50.2644,12.8825
50.2644,14.1094
50.2644,15.3363
50.2644,16.5632
50.2644,17.7901
51.4948,0.620374
51.4948,1.86112
51.4948,3.10187
51.4948,4.34262
51.4948,5.58336
51.4948,6.82411
51.4948,8.06486
51.4948,9.30561
51.4948,10.5464
51.4948,11.7871
51.4948,13.0278
51.4948,14.2686
51.4948,15.5093
51.4948,16.7501
51.4948,17.9908
52.739,0.627168
52.739,1.88151
52.739,3.13584
52.739,4.39018
52.739,5.64452
52.739,6.89885
52.739,8.15319
52.739,9.40753
52.739,10.6619
52.739,11.9162
52.739,13.1705
52.739,14.4249
52.739,15.6792
52.739,16.9335
52.739,18.1879
53.9967,0.633753
53.9967,1.90126
53.9967,3.16876
53.9967,4.43627
53.9967,5.70378
53.9967,6.97128
53.9967,8.23879
53.9967,9.50629
53.9967,10.7738
53.9967,12.0413
53.9967,13.3088
53.9967,14.5763
53.9967,15.8438
53.9967,17.1113
53.9967,18.3788
55.2674,0.640328
55.2674,1.92099
55.2674,3.20164
55.2674,4.4823
55.2674,5.76296
55.2674,7.04361
55.2674,8.32427
55.2674,9.60493
55.2674,10.8856
55.2674,12.1662
55.2674,13.4469
55.2674,14.7276
55.2674,16.0082
55.2674,17.2889
55.2674,18.5695
56.5514,0.646923
56.5514,1.94077
56.5514,3.23462
56.5514,4.52846
56.5514,5.82231
56.5514,7.11616
56.5514,8.41
56.5514,9.70385
56.5514,10.9977
56.5514,12.2915
56.5514,13.5854
56.5514,14.8792
56.5514,16.1731
56.5514,17.4669
56.5514,18.7608
57.8485,0.653289
57.8485,1.95987
57.8485,3.26644
57.8485,4.57302
57.8485,5.8796
57.8485,7.18618
57.8485,8.49275
57.8485,9.79933
57.8485,11.1059
57.8485,12.4125
57.8485,13.7191
57.8485,15.0256
57.8485,16.3322
57.8485,17.6388
57.8485,18.9454
59.1582,0.659469
59.1582,1.97841
59.1582,3.29735
59.1582,4.61628
59.1582,5.93522
59.1582,7.25416
59.1582,8.5731
59.1582,9.89204
59.1582,11.211
59.1582,12.5299
59.1582,13.8489
59.1582,15.1678
59.1582,16.4867
59.1582,17.8057
59.1582,19.1246
60.4802,0.665708
60.4802,1.99712
60.4802,3.32854
60.4802,4.65996
60.4802,5.99137
60.4802,7.32279
60.4802,8.6542
60.4802,9.98562
60.4802,11.317
60.4802,12.6484
60.4802,13.9799
60.4802,15.3113
60.4802,16.6427
60.4802,17.9741
60.4802,19.3055
61.8148,0.671882
61.8148,2.01564
61.8148,3.35941
61.8148,4.70317
61.8148,6.04693
61.8148,7.3907
61.8148,8.73446
61.8148,10.0782
61.8148,11.422
61.8148,12.7658
61.8148,14.1095
61.8148,15.4533
61.8148,16.797
61.8148,18.1408
61.8148,19.4846
63.1616,0.677806
63.1616,2.03342
63.1616,3.38903
63.1616,4.74464
63.1616,6.10025
63.1616,7.45586
63.1616,8.81147
63.1616,10.1671
63.1616,11.5227
63.1616,12.8783
63.1616,14.2339
63.1616,15.5895
63.1616,16.9451
63.1616,18.3008
63.1616,19.6564
64.5201,0.683599
64.5201,2.0508
64.5201,3.41799
64.5201,4.78519
64.5201,6.15239
64.5201,7.51959
64.5201,8.88678
64.5201,10.254
64.5201,11.6212
64.5201,12.9884
64.5201,14.3556
64.5201,15.7228
64.5201,17.09
64.5201,18.4572
64.5201,19.8244
65.8902,0.689442
65.8902,2.06832
65.8902,3.44721
65.8902,4.82609
65.8902,6.20497
65.8902,7.58386
65.8902,8.96274
65.8902,10.3416
65.8902,11.7205
65.8902,13.0994
65.8902,14.4783
65.8902,15.8572
65.8902,17.236
65.8902,18.6149
65.8902,19.9938
67.272,0.695201
67.272,2.0856
67.272,3.476
67.272,4.86641
67.272,6.25681
67.272,7.64721
67.272,9.03761
67.272,10.428
67.272,11.8184
67.272,13.2088
67.272,14.5992
67.272,15.9896
67.272,17.38
67.272,18.7704
67.272,20.1608
68.6652,0.700695
68.6652,2.10208
68.6652,3.50347
68.6652,4.90486
68.6652,6.30625
68.6652,7.70764
68.6652,9.10903
68.6652,10.5104
68.6652,11.9118
68.6652,13.3132
68.6652,14.7146
68.6652,16.116
68.6652,17.5174
68.6652,18.9188
68.6652,20.3202
70.0693,0.706052
70.0693,2.11816
70.0693,3.53026
70.0693,4.94236
70.0693,6.35447
70.0693,7.76657
70.0693,9.17867
70.0693,10.5908
70.0693,12.0029
70.0693,13.415
70.0693,14.8271
70.0693,16.2392
70.0693,17.6513
70.0693,19.0634
70.0693,20.4755
71.4841,0.71145
71.4841,2.13435
71.4841,3.55725
71.4841,4.98015
71.4841,6.40305
71.4841,7.82595
71.4841,9.24885
71.4841,10.6717
71.4841,12.0946
71.4841,13.5175
71.4841,14.9404
71.4841,16.3633
71.4841,17.7862
71.4841,19.2091
71.4841,20.632
72.9097,0.716823
72.9097,2.15047
72.9097,3.58411
72.9097,5.01776
72.9097,6.4514
72.9097,7.88505
72.9097,9.3187
72.9097,10.7523
72.9097,12.186
72.9097,13.6196
72.9097,15.0533
72.9097,16.4869
72.9097,17.9206
72.9097,19.3542
72.9097,20.7879
74.346,0.72191
74.346,2.16573
74.346,3.60955
74.346,5.05337
74.346,6.49719
74.346,7.94101
74.346,9.38483
74.346,10.8287
74.346,12.2725
74.346,13.7163
74.346,15.1601
74.346,16.6039
74.346,18.0478
74.346,19.4916
74.346,20.9354
75.7922,0.726775
75.7922,2.18032
75.7922,3.63387
75.7922,5.08742
75.7922,6.54097
75.7922,7.99452
75.7922,9.44807
75.7922,10.9016
75.7922,12.3552
75.7922,13.8087
75.7922,15.2623
75.7922,16.7158
75.7922,18.1694
75.7922,19.6229
75.7922,21.0765
77.2482,0.731672
77.2482,2.19502
77.2482,3.65836
77.2482,5.1217
77.2482,6.58505
77.2482,8.04839
77.2482,9.51173
77.2482,10.9751
77.2482,12.4384
77.2482,13.9018
77.2482,15.3651
77.2482,16.8285
77.2482,18.2918
77.2482,19.7551
77.2482,21.2185
78.714,0.736602
78.714,2.20981
78.714,3.68301
78.714,5.15621
78.714,6.62942
78.714,8.10262
78.714,9.57582
78.714,11.049
78.714,12.5222
78.714,13.9954
78.714,15.4686
78.714,16.9418
78.714,18.415
78.714,19.8883
78.714,21.3615
80.1897,0.741326
80.1897,2.22398
80.1897,3.70663
80.1897,5.18928
80.1897,6.67193
80.1897,8.15459
80.1897,9.63724
80.1897,11.1199
80.1897,12.6025
80.1897,14.0852
80.1897,15.5678
80.1897,17.0505
80.1897,18.5332
80.1897,20.0158
80.1897,21.4985
81.6746,0.745745
81.6746,2.23724
81.6746,3.72873
81.6746,5.22022
81.6746,6.71171
81.6746,8.2032
81.6746,9.69469
81.6746,11.1862
81.6746,12.6777
81.6746,14.1692
81.6746,15.6606
81.6746,17.1521
81.6746,18.6436
81.6746,20.1351
81.6746,21.6266
83.1683,0.750094
83.1683,2.25028
83.1683,3.75047
83.1683,5.25066
83.1683,6.75085
83.1683,8.25104
83.1683,9.75123
83.1683,11.2514
83.1683,12.7516
83.1683,14.2518
83.1683,15.752
83.1683,17.2522
83.1683,18.7524
83.1683,20.2525
83.1683,21.7527
84.6706,0.754469
84.6706,2.26341
84.6706,3.77234
84.6706,5.28128
84.6706,6.79022
84.6706,8.29916
84.6706,9.80809
84.6706,11.317
84.6706,12.826
84.6706,14.3349
84.6706,15.8438
84.6706,17.3528
84.6706,18.8617
84.6706,20.3707
84.6706,21.8796
86.1818,0.758869
86.1818,2.27661
86.1818,3.79434
86.1818,5.31208
86.1818,6.82982
86.1818,8.34755
86.1818,9.86529
86.1818,11.383
86.1818,12.9008
86.1818,14.4185
86.1818,15.9362
86.1818,17.454
86.1818,18.9717
86.1818,20.4895
86.1818,22.0072
87.7017,0.762979
87.7017,2.28894
87.7017,3.81489
87.7017,5.34085
87.7017,6.86681
87.7017,8.39276
87.7017,9.91872
87.7017,11.4447
87.7017,12.9706
87.7017,14.4966
87.7017,16.0225
87.7017,17.5485
87.7017,19.0745
87.7017,20.6004
87.7017,22.1264
89.2296,0.766767
89.2296,2.3003
89.2296,3.83384
89.2296,5.36737
89.2296,6.90091
89.2296,8.43444
89.2296,9.96798
89.2296,11.5015
89.2296,13.035
89.2296,14.5686
89.2296,16.1021
89.2296,17.6356
89.2296,19.1692
89.2296,20.7027
89.2296,22.2363
90.765,0.770547
90.765,2.31164
90.765,3.85274
90.765,5.39383
90.765,6.93492
90.765,8.47602
90.765,10.0171
90.765,11.5582
90.765,13.0993
90.765,14.6404
90.765,16.1815
90.765,17.7226
90.765,19.2637
90.765,20.8048
90.765,22.3459
92.308,0.774346
92.308,2.32304
92.308,3.87173
92.308,5.42042
92.308,6.96911
92.308,8.5178
92.308,10.0665
92.308,11.6152
92.308,13.1639
92.308,14.7126
92.308,16.2613
92.308,17.8099
92.308,19.3586
92.308,20.9073
92.308,22.456
93.8586,0.778163
93.8586,2.33449
93.8586,3.89081
93.8586,5.44714
93.8586,7.00346
93.8586,8.55979
93.8586,10.1161
93.8586,11.6724
93.8586,13.2288
93.8586,14.7851
93.8586,16.3414
93.8586,17.8977
93.8586,19.4541
93.8586,21.0104
93.8586,22.5667
95.4168,0.781723
95.4168,2.34517
95.4168,3.90862
95.4168,5.47206
95.4168,7.03551
95.4168,8.59896
95.4168,10.1624
95.4168,11.7259
95.4168,13.2893
95.4168,14.8527
95.4168,16.4162
95.4168,17.9796
95.4168,19.5431
95.4168,21.1065
95.4168,22.67
96.9819,0.78495
96.9819,2.35485
96.9819,3.92475
96.9819,5.49465
96.9819,7.06455
96.9819,8.63445
96.9819,10.2043
96.9819,11.7742
96.9819,13.3441
96.9819,14.914
96.9819,16.4839
96.9819,18.0538
96.9819,19.6237
96.9819,21.1936
96.9819,22.7635
98.5534,0.788114
98.5534,2.36434
98.5534,3.94057
98.5534,5.5168
98.5534,7.09303
98.5534,8.66925
98.5534,10.2455
98.5534,11.8217
98.5534,13.3979
98.5534,14.9742
98.5534,16.5504
98.5534,18.1266
98.5534,19.7028
98.5534,21.2791
98.5534,22.8553
100.131,0.791291
100.131,2.37387
100.131,3.95645
100.131,5.53904
100.131,7.12162
100.131,8.7042
100.131,10.2868
100.131,11.8694
100.131,13.4519
100.131,15.0345
100.131,16.6171
100.131,18.1997
100.131,19.7823
100.131,21.3649
100.131,22.9474
101.715,0.794481
101.715,2.38344
101.715,3.9724
101.715,5.56136
101.715,7.15033
101.715,8.73929
101.715,10.3282
101.715,11.9172
101.715,13.5062
101.715,15.0951
101.715,16.6841
101.715,18.2731
101.715,19.862
101.715,21.451
101.715,23.0399
103.306,0.797588
103.306,2.39276
103.306,3.98794
103.306,5.58312
103.306,7.17829
103.306,8.77347
103.306,10.3686
103.306,11.9638
103.306,13.559
103.306,15.1542
103.306,16.7493
103.306,18.3445
103.306,19.9397
103.306,21.5349
103.306,23.1301
104.903,0.800349
104.903,2.40105
104.903,4.00174
104.903,5.60244
104.903,7.20314
104.903,8.80383
104.903,10.4045
104.903,12.0052
104.903,13.6059
104.903,15.2066
104.903,16.8073
104.903,18.408
104.903,20.0087
104.903,21.6094
104.903,23.2101
106.505,0.802855
106.505,2.40857
106.505,4.01428
106.505,5.61999
106.505,7.2257
106.505,8.83141
106.505,10.4371
106.505,12.0428
106.505,13.6485
106.505,15.2543
106.505,16.86
106.505,18.4657
106.505,20.0714
106.505,21.6771
106.505,23.2828
108.112,0.80537
108.112,2.41611
108.112,4.02685
108.112,5.63759
108.112,7.24833
108.112,8.85907
108.112,10.4698
108.112,12.0805
108.112,13.6913
108.112,15.302
108.112,16.9128
108.112,18.5235
108.112,20.1342
108.112,21.745
108.112,23.3557
109.724,0.807892
109.724,2.42368
109.724,4.03946
109.724,5.65524
109.724,7.27103
109.724,8.88681
109.724,10.5026
109.724,12.1184
109.724,13.7342
109.724,15.35
109.724,16.9657
109.724,18.5815
109.724,20.1973
109.724,21.8131
109.724,23.4289
111.341,0.810422
111.341,2.43127
111.341,4.05211
111.341,5.67296
111.341,7.2938
111.341,8.91465
111.341,10.5355
111.341,12.1563
111.341,13.7772
111.341,15.398
111.341,17.0189
111.341,18.6397
111.341,20.2606
111.341,21.8814
111.341,23.5023
112.963,0.812852
112.963,2.43856
112.963,4.06426
112.963,5.68996
112.963,7.31567
112.963,8.94137
112.963,10.5671
112.963,12.1928
112.963,13.8185
112.963,15.4442
112.963,17.0699
112.963,18.6956
112.963,20.3213
112.963,21.947
112.963,23.5727
114.59,0.814926
114.59,2.44478
114.59,4.07463
114.59,5.70448
114.59,7.33434
114.59,8.96419
114.59,10.594
114.59,12.2239
114.59,13.8537
114.59,15.4836
114.59,17.1135
114.59,18.7433
114.59,20.3732
114.59,22.003
114.59,23.6329
116.22,0.816753
116.22,2.45026
116.22,4.08376
116.22,5.71727
116.22,7.35077
116.22,8.98428
116.22,10.6178
116.22,12.2513
116.22,13.8848
116.22,15.5183
116.22,17.1518
116.22,18.7853
116.22,20.4188
116.22,22.0523
116.22,23.6858
117.855,0.818583
117.855,2.45575
117.855,4.09292
117.855,5.73008
117.855,7.36725
117.855,9.00441
117.855,10.6416
117.855,12.2787
117.855,13.9159
117.855,15.5531
117.855,17.1902
117.855,18.8274
117.855,20.4646
117.855,22.1017
117.855,23.7389
119.493,0.820418
119.493,2.46125
119.493,4.10209
119.493,5.74292
119.493,7.38376
119.493,9.02459
119.493,10.6654
119.493,12.3063
119.493,13.9471
119.493,15.5879
119.493,17.2288
119.493,18.8696
119.493,20.5104
119.493,22.1513
119.493,23.7921
121.135,0.822256
121.135,2.46677
121.135,4.11128
121.135,5.75579
121.135,7.40031
121.135,9.04482
121.135,10.6893
121.135,12.3338
121.135,13.9784
121.135,15.6229
121.135,17.2674
121.135,18.9119
121.135,20.5564
121.135,22.2009
121.135,23.8454
122.78,0.824099
122.78,2.4723
122.78,4.12049
122.78,5.76869
122.78,7.41689
122.78,9.06509
122.78,10.7133
122.78,12.3615
122.78,14.0097
122.78,15.6579
122.78,17.3061
122.78,18.9543
122.78,20.6025
122.78,22.2507
122.78,23.8989
124.429,0.825638
124.429,2.47691
124.429,4.12819
124.429,5.77947
124.429,7.43074
124.429,9.08202
124.429,10.7333
124.429,12.3846
124.429,14.0358
124.429,15.6871
124.429,17.3384
124.429,18.9897
124.429,20.641
124.429,22.2922
124.429,23.9435
126.081,0.82681
126.081,2.48043
126.081,4.13405
126.081,5.78767
126.081,7.44129
126.081,9.09491
126.081,10.7485
126.081,12.4021
126.081,14.0558
126.081,15.7094
126.081,17.363
126.081,19.0166
126.081,20.6702
126.081,22.3239
126.081,23.9775
127.735,0.827921
127.735,2.48376
127.735,4.1396
127.735,5.79545
127.735,7.45129
127.735,9.10713
127.735,10.763
127.735,12.4188
127.735,14.0747
127.735,15.7305
127.735,17.3863
127.735,19.0422
127.735,20.698
127.735,22.3539
127.735,24.0097
129.392,0.829033
129.392,2.4871
129.392,4.14517
129.392,5.80323
129.392,7.4613
129.392,9.11936
129.392,10.7774
129.392,12.4355
129.392,14.0936
129.392,15.7516
129.392,17.4097
129.392,19.0678
129.392,20.7258
129.392,22.3839
129.392,24.042
131.05,0.830147
131.05,2.49044
131.05,4.15073
131.05,5.81103
131.05,7.47132
131.05,9.13162
131.05,10.7919
131.05,12.4522
131.05,14.1125
131.05,15.7728
131.05,17.4331
131.05,19.0934
131.05,20.7537
131.05,22.414
131.05,24.0743
132.711,0.831262
132.711,2.49379
132.711,4.15631
132.711,5.81884
132.711,7.48136
132.711,9.14389
132.711,10.8064
132.711,12.4689
132.711,14.1315
132.711,15.794
132.711,17.4565
132.711,19.119
132.711,20.7816
132.711,22.4441
132.711,24.1066
134.374,0.832379
134.374,2.49714
134.374,4.1619
134.374,5.82665
134.374,7.49141
134.374,9.15617
134.374,10.8209
134.374,12.4857
134.374,14.1504
134.374,15.8152
134.374,17.48
134.374,19.1447
134.374,20.8095
134.374,22.4742
134.374,24.139
136.039,0.833212
136.039,2.49964
136.039,4.16606
136.039,5.83248
136.039,7.49891
136.039,9.16533
136.039,10.8318
136.039,12.4982
136.039,14.1646
136.039,15.831
136.039,17.4974
136.039,19.1639
136.039,20.8303
136.039,22.4967
136.039,24.1631
137.706,0.833672
137.706,2.50102
137.706,4.16836
137.706,5.8357
137.706,7.50305
137.706,9.17039
137.706,10.8377
137.706,12.5051
137.706,14.1724
137.706,15.8398
137.706,17.5071
137.706,19.1745
137.706,20.8418
137.706,22.5091
137.706,24.1765
139.374,0.834045
139.374,2.50214
139.374,4.17023
139.374,5.83832
139.374,7.50641
139.374,9.1745
139.374,10.8426
139.374,12.5107
139.374,14.1788
139.374,15.8469
139.374,17.5149
139.374,19.183
139.374,20.8511
139.374,22.5192
139.374,24.1873
141.042,0.834418
141.042,2.50326
141.042,4.17209
141.042,5.84093
141.042,7.50977
141.042,9.1786
141.042,10.8474
141.042,12.5163
141.042,14.1851
141.042,15.8539
141.042,17.5228
141.042,19.1916
141.042,20.8605
141.042,22.5293
141.042,24.1981
142.711,0.834792
142.711,2.50438
142.711,4.17396
142.711,5.84354
142.711,7.51313
142.711,9.18271
142.711,10.8523
142.711,12.5219
142.711,14.1915
142.711,15.861
142.711,17.5306
142.711,19.2002
142.711,20.8698
142.711,22.5394
142.711,24.209
144.381,0.835165
144.381,2.5055
144.381,4.17583
144.381,5.84616
144.381,7.51649
144.381,9.18682
144.381,10.8572
144.381,12.5275
144.381,14.1978
144.381,15.8681
144.381,17.5385
144.381,19.2088
144.381,20.8791
144.381,22.5495
144.381,24.2198
146.051,0.835539
146.051,2.50662
146.051,4.1777
146.051,5.84877
146.051,7.51985
146.051,9.19093
146.051,10.862
146.051,12.5331
146.051,14.2042
146.051,15.8752
146.051,17.5463
146.051,19.2174
146.051,20.8885
146.051,22.5596
146.051,24.2306
147.723,0.835913
147.723,2.50774
147.723,4.17957
147.723,5.85139
147.723,7.52322
147.723,9.19504
147.723,10.8669
147.723,12.5387
147.723,14.2105
147.723,15.8823
147.723,17.5542
147.723,19.226
147.723,20.8978
147.723,22.5697
147.723,24.2415
149.395,0.8361
149.395,2.5083
149.395,4.1805
149.395,5.8527
149.395,7.5249
149.395,9.1971
149.395,10.8693
149.395,12.5415
149.395,14.2137
149.395,15.8859
149.395,17.5581
149.395,19.2303
149.395,20.9025
149.395,22.5747
149.395,24.2469
151.067,0.8361
151.067,2.5083
151.067,4.1805
151.067,5.8527
151.067,7.5249
151.067,9.1971
151.067,10.8693
151.067,12.5415
151.067,14.2137
151.067,15.8859
151.067,17.5581
151.067,19.2303
151.067,20.9025
151.067,22.5747
151.067,24.2469
152.739,0.8361
152.739,2.5083
152.739,4.1805
152.739,5.8527
152.739,7.5249
152.739,9.1971
152.739,10.8693
152.739,12.5415
152.739,14.2137
152.739,15.8859
152.739,17.5581
152.739,19.2303
152.739,20.9025
152.739,22.5747
152.739,24.2469
154.411,0.8361
154.411,2.5083
154.411,4.1805
154.411,5.8527
154.411,7.5249
154.411,9.1971
154.411,10.8693
154.411,12.5415
154.411,14.2137
154.411,15.8859
154.411,17.5581
154.411,19.2303
154.411,20.9025
154.411,22.5747
154.411,24.2469
156.083,0.8361
156.083,2.5083
156.083,4.1805
156.083,5.8527
156.083,7.5249
156.083,9.1971
156.083,10.8693
156.083,12.5415
156.083,14.2137
156.083,15.8859
156.083,17.5581
156.083,19.2303
156.083,20.9025
156.083,22.5747
156.083,24.2469
157.756,0.8361
157.756,2.5083
157.756,4.1805
157.756,5.8527
157.756,7.5249
157.756,9.1971
157.756,10.8693
157.756,12.5415
157.756,14.2137
157.756,15.8859
157.756,17.5581
157.756,19.2303
157.756,20.9025
157.756,22.5747
157.756,24.2469
159.428,0.8361
159.428,2.5083
159.428,4.1805
159.428,5.8527
159.428,7.5249
159.428,9.1971
159.428,10.8693
159.428,12.5415
159.428,14.2137
159.428,15.8859
159.428,17.5581
159.428,19.2303
159.428,20.9025
159.428,22.5747
159.428,24.2469
161.1,0.8361
161.1,2.5083
161.1,4.1805
161.1,5.8527
161.1,7.5249
161.1,9.1971
161.1,10.8693
161.1,12.5415
161.1,14.2137
161.1,15.8859
161.1,17.5581
161.1,19.2303
161.1,20.9025
161.1,22.5747
161.1,24.2469
162.772,0.8361
162.772,2.5083
162.772,4.1805
162.772,5.8527
162.772,7.5249
