0.700078,838.651,133.253,0.113415,2.2861e+06
0.663325,714.203,122.537,-0.0127289,2.12398e+06
0.635711,589.393,107.751,-0.0253791,1.97493e+06
0.616601,463.91,89.0873,0.133795,1.8468e+06
0.6055,346.495,69.7511,0.0890247,1.75338e+06
0.600192,257.612,59.0831,-0.112191,1.70099e+06
0.598123,200.188,58.4715,-0.15644,1.67586e+06
0.597481,172.231,68.2243,0.145593,1.66669e+06
1.61088,2583.96,-13.4874,0.0212415,5.83635e+06
1.62624,2603.62,-34.4844,0.00647688,5.88259e+06
1.6452,2641.22,-55.2454,-0.0142512,5.97186e+06
1.66749,2709.02,-78.228,-0.000813765,6.12502e+06
1.69326,2816.04,-105.144,-0.00187416,6.35331e+06
1.71764,2961.8,-133.504,-0.00227117,6.65312e+06
1.73617,3100.57,-160.649,0.00196645,6.94748e+06
1.74546,3201.61,-186.183,0.00241872,7.18151e+06
1.75046,3266.53,-210.912,0.00214404,7.34837e+06
1.75412,3309.61,-234.547,0.00185272,7.46787e+06
1.75915,3342.4,-257.098,0.00125441,7.55644e+06
1.76427,3366.88,-278.304,0.000533707,7.62e+06
1.76803,3383.07,-298.034,-0.00108177,7.6613e+06
1.76966,3391.35,-316.348,-0.00105851,7.6826e+06
1.76921,3393.1,-333.519,-0.000368731,7.68663e+06
1.76633,3388.67,-349.779,0.000528866,7.67468e+06
1.76083,3378.4,-365.383,0.00238128,7.64775e+06
1.75267,3362.68,-380.617,0.00343893,7.60674e+06
1.74197,3341.28,-395.823,0.00277056,7.55149e+06
1.72889,3312.83,-411.48,0.00344597,7.4797e+06
1.71348,3275.59,-428.272,0.00518644,7.38823e+06
1.69565,3228.82,-446.818,0.0187761,7.27588e+06
1.67612,3176.74,-465.139,-0.0230421,7.15162e+06
1.65652,3124.68,-480.09,0.00374341,7.02716e+06
1.63767,3075.03,-489.471,0.02359,6.90714e+06
1.61903,3026.54,-492.61,-0.0107818,6.78802e+06
1.60001,2977.85,-489.183,-0.0737903,6.66639e+06
1.58007,2927.71,-479.181,0.0135604,6.53975e+06
1.55871,2874.89,-462.728,0.0206126,6.40568e+06
1.53563,2818.69,-440.272,0.00689909,6.2623e+06
1.51036,2758.14,-412.514,0.00405813,6.10782e+06
1.48268,2692.71,-380.355,0.00424412,5.94137e+06
1.45243,2622.03,-344.696,0.0023147,5.76286e+06
1.41963,2546.11,-306.302,0.000229826,5.57304e+06
1.38431,2465.29,-265.695,0.000658485,5.37328e+06
1.34644,2379.72,-223.247,0.00440701,5.16443e+06
1.30591,2289.5,-179.387,-0.00557954,4.94721e+06
1.26298,2195.75,-134.551,-0.0138454,4.72457e+06
1.21865,2100.38,-90.2971,-0.00175522,4.50196e+06
1.17436,2005.53,-48.6917,-0.00401991,4.28581e+06
1.13088,1912.14,-10.9396,-0.00382969,4.07935e+06
1.08783,1819.07,23.0151,-0.00505183,3.88055e+06
1.04464,1724.71,53.2201,-0.000819143,3.68691e+06
1.00061,1627.14,79.3639,0.021456,3.49511e+06
0.954822,1523.79,100.778,0.00957605,3.30086e+06
0.90683,1413.49,117.021,-0.00201412,3.10351e+06
0.856214,1296.04,128.259,-0.00718417,2.9047e+06
0.802316,1170.5,134.369,-0.0179964,2.70522e+06
0.745752,1037.77,135.268,-0.0502636,2.50689e+06
0.691672,904.755,131.367,0.040685,2.31542e+06
0.643305,774.511,123.231,0.101522,2.13404e+06
0.604246,648.956,111.372,-0.0114922,1.96718e+06
0.575236,524.58,94.127,0.00833141,1.81795e+06
0.555583,395.162,68.8281,0.127552,1.68969e+06
0.543773,273.903,43.1084,0.052904,1.59898e+06
0.53787,182.608,28.2768,-0.035841,1.55131e+06
0.535513,122.11,25.1713,-0.189696,1.53013e+06
0.53477,91.122,33.8873,0.132978,1.52263e+06
1.53106,2527.56,-14.2818,0.0321104,5.60772e+06
1.54421,2547.02,-36.7398,0.00712179,5.65724e+06
1.56106,2587.51,-58.9519,-0.00977886,5.75688e+06
1.58602,2666.97,-85.059,0.00234704,5.93739e+06
1.61767,2782.97,-117.899,-0.00101366,6.1944e+06
1.65112,2928.52,-154.576,-0.00391935,6.51095e+06
1.68098,3070.25,-189.82,-0.00284797,6.82309e+06
1.70327,3184.74,-221.28,0.00180396,7.08436e+06
1.72081,3269.07,-250.524,0.00126858,7.28449e+06
1.73625,3333.29,-277.99,0.00119285,7.43754e+06
1.74903,3380.91,-303.407,0.00117495,7.55184e+06
1.7604,3417.78,-326.912,-0.000214759,7.6372e+06
1.77018,3446.08,-348.606,-0.00155135,7.69886e+06
1.77702,3464.85,-368.489,-0.000810641,7.73801e+06
1.78014,3473.78,-386.718,-1.52442e-05,7.75584e+06
1.77989,3474.57,-403.683,0.00016193,7.75514e+06
1.77648,3468.35,-419.733,0.000535752,7.73775e+06
1.77001,3455.8,-435.193,0.00295449,7.70481e+06
1.76051,3436.89,-450.427,0.00539653,7.65637e+06
1.74812,3410.66,-465.946,0.00523134,7.59079e+06
1.73309,3375.69,-482.391,0.0057989,7.5056e+06
1.71563,3331.19,-500.413,0.00682947,7.39954e+06
1.6962,3279.43,-519.186,-0.0122521,7.27785e+06
1.67607,3225.7,-535.663,0.00445103,7.15204e+06
1.65627,3172.78,-546.844,0.0243258,7.02793e+06
1.63628,3120.1,-551.289,0.0131701,6.90308e+06
1.61558,3066.49,-548.27,-0.0903995,6.77404e+06
1.59376,3011.12,-537.65,-0.0096335,6.63857e+06
1.57051,2953.21,-519.569,0.0322989,6.49503e+06
1.54548,2892.01,-494.66,0.00917099,6.34192e+06
1.5183,2826.81,-463.798,0.00369675,6.17811e+06
1.48864,2756.92,-428.09,0.0033083,6.00273e+06
1.45618,2681.66,-388.698,0.00231145,5.81508e+06
1.42094,2601.04,-346.446,-0.000259208,5.61613e+06
1.3831,2515.4,-301.845,-0.0009037,5.40766e+06
1.34255,2424.54,-255.336,0.00430718,5.19003e+06
1.29885,2327.63,-207.345,-0.000254746,4.96195e+06
1.25187,2224.88,-158.233,-0.0172139,4.72404e+06
1.2031,2119.46,-109.87,0.00289457,4.48423e+06
1.15442,2014.74,-64.7268,-0.00338865,4.25205e+06
1.1067,1911.87,-24.1969,-0.00277659,4.031e+06
1.05957,1809.79,11.8318,-0.00473451,3.81895e+06
1.01251,1707.13,43.4454,-0.00824027,3.6136e+06
0.965051,1602.47,70.6679,0.00537955,3.41254e+06
0.916197,1493.26,93.075,0.0246895,3.21149e+06
0.864872,1376.84,109.887,0.00382769,3.00638e+06
0.810566,1252.29,120.772,-0.00971728,2.79732e+06
0.752748,1119.66,126.011,-0.0182624,2.58646e+06
0.693249,981.708,126.041,-0.0696313,2.37705e+06
0.636147,844.083,121.169,0.0613038,2.17463e+06
0.586114,711.963,112.149,0.117572,1.98512e+06
0.545684,585.513,98.41,-0.0191528,1.81397e+06
0.515702,460.434,77.1046,0.0149659,1.66385e+06
0.495151,329.157,46.1508,0.128184,1.53666e+06
0.482331,206.36,14.9748,0.0297339,1.4508e+06
0.475524,115.239,-3.13148,0.0189011,1.40927e+06
0.472657,54.0144,-8.21546,-0.190586,1.39303e+06
0.471783,20.92,-0.943381,0.0880824,1.38812e+06
1.44683,2431.88,-14.7907,0.0186931,5.28953e+06
1.4506,2459.83,-37.5366,0.012004,5.35883e+06
1.46442,2517.88,-60.8491,-0.00135732,5.49435e+06
1.49076,2607.53,-91.4716,-0.00339088,5.69792e+06
1.529,2732.5,-132.133,-0.00476892,5.98454e+06
1.57296,2881.09,-178.302,-0.00536299,6.32512e+06
1.61424,3027.05,-222.384,-0.00424307,6.65872e+06
1.64948,3153.65,-260.679,0.000352308,6.94634e+06
1.68149,3259.58,-295.302,0.000834383,7.18266e+06
1.71035,3347.13,-327.145,0.000539504,7.3723e+06
1.73465,3416.15,-356.009,0.00130445,7.51933e+06
1.75335,3467.01,-381.741,-0.00116864,7.62814e+06
1.76738,3503.63,-404.639,-0.00237798,7.7062e+06
1.77705,3528.05,-425.08,-0.000667779,7.75809e+06
1.78252,3541.65,-443.496,0.000228882,7.78683e+06
1.78426,3546.31,-460.366,-0.000239172,7.79564e+06
1.78256,3543.36,-476.087,0.000350395,7.78675e+06
1.77757,3533.5,-491.026,0.00290006,7.76139e+06
1.7693,3516.7,-505.615,0.00507953,7.71945e+06
1.7579,3492.39,-520.404,0.00640962,7.65997e+06
1.74369,3459.8,-535.991,0.00495906,7.58174e+06
1.72699,3418.26,-552.887,-0.00345665,7.48384e+06
1.70809,3368.61,-571.182,0.00981449,7.36844e+06
1.68805,3314.92,-588.484,-0.00719029,7.2445e+06
1.66781,3259.8,-601.509,0.0207092,7.11756e+06
1.64711,3204.04,-607.91,0.0524714,6.98812e+06
1.62536,3146.64,-606.421,-0.0931591,6.853e+06
1.60213,3086.84,-596.805,-0.0665043,6.71003e+06
1.57734,3024.41,-579.134,0.049671,6.55845e+06
1.55081,2959,-553.768,0.017302,6.39753e+06
1.52222,2890.06,-521.677,0.00415063,6.2266e+06
1.49124,2816.94,-484.077,0.000492725,6.04501e+06
1.45749,2738.88,-442.258,-0.00065845,5.85197e+06
1.42093,2655.65,-397.125,0.00161419,5.64812e+06
1.38169,2567.29,-349.217,0.00223324,5.4348e+06
1.33962,2473.44,-299.04,0.00286509,5.21235e+06
1.2943,2373.19,-247.084,0.00364272,4.97982e+06
1.24494,2265.11,-193.782,-0.00997149,4.73483e+06
1.19207,2150.64,-140.707,0.00394588,4.48198e+06
1.13764,2033.43,-90.8203,-0.00389029,4.23143e+06
1.08356,1916.97,-46.2261,-0.0039627,3.99116e+06
1.03059,1802.35,-6.96694,-0.00574038,3.76151e+06
0.978547,1688.98,27.1158,-0.0122033,3.54121e+06
0.926666,1575.11,56.1952,-0.00370298,3.32789e+06
0.873808,1458.05,80.0838,0.0094602,3.11735e+06
0.818789,1334.98,98.2533,0.0213513,2.90485e+06
0.760702,1203.72,110.015,-0.0104227,2.68718e+06
0.699528,1065.13,115.59,-0.0272889,2.46717e+06
0.638175,923.646,115.399,-0.0814205,2.24897e+06
0.579331,782.966,109.781,0.113239,2.03709e+06
0.528899,649.867,99.5729,0.128287,1.84038e+06
0.488078,522.645,83.2105,-0.0317602,1.66443e+06
0.456848,396.606,58.1863,-0.00223462,1.51171e+06
0.43522,265.916,22.7945,0.158978,1.38704e+06
0.42158,144.228,-13.1013,0.005145,1.30841e+06
0.414092,55.5159,-34.2266,0.0425984,1.27446e+06
0.410822,-4.06413,-40.8834,-0.196139,1.26403e+06
0.409832,-38.1105,-34.979,0.0449657,1.26244e+06
1.33867,2262.5,-14.2849,-0.0294173,4.80426e+06
1.32875,2324.54,-35.625,0.0112539,4.95144e+06
1.3436,2411.7,-62.2481,0.0166242,5.14684e+06
1.37586,2519.41,-99.8852,-0.00715291,5.39402e+06
1.42377,2655.24,-151.772,-0.0174218,5.71685e+06
1.4808,2812.8,-209.025,-0.00489157,6.09259e+06
1.53556,2967.99,-261.256,-0.00499007,6.456e+06
1.58423,3107.76,-306.302,0.000633615,6.77268e+06
1.63112,3235.73,-347.053,-0.00173013,7.04512e+06
1.6732,3345.65,-383.524,0.00065742,7.27081e+06
1.70875,3434.75,-415.754,0.000754068,7.44966e+06
1.73417,3497.73,-443.207,-0.00235347,7.57977e+06
1.75221,3541.66,-466.621,-0.00182517,7.67267e+06
1.76456,3571.03,-486.85,-0.000765571,7.73581e+06
1.77222,3588.76,-504.603,-0.000174019,7.77417e+06
1.77582,3596.94,-520.448,-0.000578978,7.79143e+06
1.77576,3597.01,-534.834,0.0013493,7.79017e+06
1.77221,3589.56,-548.252,0.00216527,7.77145e+06
1.76529,3574.63,-561.286,0.00372959,7.73538e+06
1.75519,3552.17,-574.509,0.005518,7.68192e+06
1.74216,3521.85,-588.46,0.00429798,7.61062e+06
1.72658,3483.38,-603.632,9.28264e-05,7.52131e+06
1.70876,3436.96,-620.367,0.0148889,7.41481e+06
1.68923,3384.44,-637.178,-0.0133251,7.29517e+06
1.66858,3327.59,-651.356,0.00934327,7.16621e+06
1.64709,3268.91,-659.924,0.0334528,7.03252e+06
1.62428,3207.88,-661.216,-0.0162506,6.89213e+06
1.59975,3144.07,-654.291,-0.0913058,6.74325e+06
1.57353,3077.53,-639.405,0.0059396,6.5855e+06
1.54566,3008.4,-616.636,0.0229236,6.41903e+06
1.51594,2936.34,-586.587,0.0098471,6.24357e+06
1.48405,2860.74,-550.201,0.00268852,6.05848e+06
1.44977,2781.08,-508.631,-0.00228634,5.86369e+06
1.41278,2696.64,-462.756,-0.000485608,5.65869e+06
1.37294,2606.84,-413.187,0.00619518,5.44351e+06
1.33014,2511.26,-360.547,0.00401834,5.21873e+06
1.28394,2408.99,-305.482,-0.000858543,4.9839e+06
1.23365,2298.78,-248.535,-0.00164391,4.73787e+06
1.17833,2178.83,-190.636,-0.0113282,4.47858e+06
1.11924,2051.5,-134.954,0.0144875,4.21349e+06
1.05919,1922.32,-84.5128,-0.00762823,3.95485e+06
1.00034,1795.24,-40.1589,-0.00649906,3.70776e+06
0.942562,1669.83,-1.71444,-0.00665616,3.47107e+06
0.884776,1543.84,31.0462,-0.00616253,3.2418e+06
0.826281,1415.64,57.9783,-0.00297943,3.01715e+06
0.766407,1283.57,78.6009,0.0102847,2.7939e+06
0.704378,1145.74,92.4873,-0.00123066,2.56875e+06
0.640721,1002.79,99.667,-0.0422846,2.34148e+06
0.578699,859.735,100.431,-0.0482208,2.11727e+06
0.520305,718.964,94.7538,0.158993,1.89954e+06
0.471073,586.664,83.425,0.0806092,1.69756e+06
0.431008,459.817,64.9162,-0.0260665,1.5166e+06
0.39973,333.623,36.5426,-0.0251097,1.3608e+06
0.376646,205.978,-1.52289,0.206094,1.2399e+06
0.361964,88.0103,-40.7315,-0.0127553,1.17043e+06
0.353861,3.32725,-64.5013,0.0509915,1.14601e+06
0.350302,-52.5209,-72.4215,-0.22214,1.14261e+06
0.349184,-86.0492,-67.476,0.0187695,1.14483e+06
1.20395,2074.94,-14.3355,-0.120804,4.27456e+06
1.16796,2146.38,-35.766,0.00982577,4.44728e+06
1.18674,2250.13,-66.8264,0.019614,4.68218e+06
1.23364,2382.6,-117.055,-7.50934e-05,4.99564e+06
1.29843,2541.39,-184.09,-0.0191117,5.38431e+06
1.37138,2715.66,-252.162,-0.0138877,5.80906e+06
1.44142,2885.28,-310.625,-0.00434169,6.20741e+06
1.50571,3043.42,-361.459,0.000212809,6.56028e+06
1.56721,3192.87,-407.413,-0.00229815,6.87056e+06
1.61973,3319.47,-447.592,0.000841743,7.12683e+06
1.65906,3413.17,-481.341,0.00039918,7.32021e+06
1.68794,3480.98,-509.22,-0.00335717,7.46324e+06
1.70887,3529.2,-532.14,0.000734104,7.56696e+06
1.72339,3561.98,-551.228,-0.0016673,7.6385e+06
1.73282,3582.78,-567.19,0.000241784,7.68432e+06
1.73799,3593.76,-580.682,-0.00181415,7.70838e+06
1.73936,3596.23,-592.289,-0.00159767,7.71303e+06
1.7372,3590.6,-602.752,0.00234606,7.69922e+06
1.7318,3577.43,-612.876,0.00525346,7.6683e+06
1.72334,3557.04,-623.321,0.00455761,7.62096e+06
1.71195,3529.18,-634.513,0.00416312,7.55666e+06
1.69796,3493.8,-646.919,0.00146491,7.4756e+06
1.68163,3450.74,-660.73,0.00121686,7.37765e+06
1.66295,3400,-675.164,0.0137802,7.2629e+06
1.64239,3343.04,-688.613,-0.0171146,7.13471e+06
1.62035,3282.59,-698.953,0.0119284,6.9988e+06
1.59673,3219.1,-704.081,0.0221054,6.85549e+06
1.57133,3152.7,-702.628,-0.0101657,6.70422e+06
1.54425,3083.71,-693.732,-0.0750457,6.54463e+06
1.51568,3012.5,-678.15,-0.00211317,6.37755e+06
1.48558,2939.07,-655.463,0.0244279,6.20295e+06
1.45361,2862.62,-625.889,-0.00596795,6.01944e+06
1.41961,2782.73,-590.139,0.00160147,5.82704e+06
1.38337,2698.87,-548.428,0.00398768,5.62541e+06
1.34445,2609.98,-501.284,0.00422386,5.41337e+06
1.30236,2514.98,-449.683,0.0036508,5.19017e+06
1.25688,2413.33,-394.259,0.00321262,4.95637e+06
1.20737,2303.76,-335.552,-0.00289535,4.71107e+06
1.1527,2184.15,-274.243,-0.00576456,4.45148e+06
1.09287,2054.51,-212.576,0.011198,4.18061e+06
1.02945,1917.88,-154.238,-0.00769442,3.90818e+06
0.965731,1780.65,-101.929,-0.00775362,3.64532e+06
0.901348,1642.1,-55.852,-0.00187811,3.39135e+06
0.835634,1500.8,-15.9445,-0.00927514,3.14376e+06
0.769955,1359.05,17.3207,-0.00864647,2.90327e+06
0.704206,1216.25,43.3931,-0.0077737,2.66713e+06
0.637873,1071,61.8778,-0.00458426,2.43232e+06
0.573236,926.391,72.588,-0.039344,2.20043e+06
0.512424,785.011,75.5852,0.00184396,1.97374e+06
0.457283,648.569,71.1922,0.187097,1.75494e+06
0.411313,520.407,60.121,0.0446235,1.55148e+06
0.373949,396.543,40.4072,-0.0377269,1.36811e+06
0.344584,271.843,9.64833,-0.0343391,1.2107e+06
0.322218,150.768,-28.1906,0.209053,1.09596e+06
0.307726,39.1775,-67.4897,0.0163757,1.03714e+06
0.299804,-41.1413,-92.6443,0.0548937,1.02377e+06
0.296582,-92.7493,-101.076,-0.225955,1.02916e+06
0.295616,-124.588,-97.9092,-0.0693386,1.03664e+06
0.917645,1789.34,-14.7707,-0.0408739,3.53766e+06
0.911315,1835.54,-42.8846,0.0202245,3.66435e+06
0.964394,1975.31,-91.1948,0.00112463,3.99342e+06
1.04652,2162.48,-163.505,-0.0117959,4.44981e+06
1.13802,2363.62,-241.899,0.00541921,4.94963e+06
1.22826,2560.17,-311.366,-0.0158277,5.43013e+06
1.31766,2755.75,-372.38,-0.0052546,5.87869e+06
1.40441,2947.64,-428.191,-0.00583929,6.28578e+06
1.47849,3114.32,-476.803,-0.000147352,6.6301e+06
1.53633,3246.61,-517.457,0.00186637,6.90539e+06
1.57971,3344.86,-551.182,-3.84744e-05,7.1136e+06
1.61167,3416.08,-578.76,0.000139109,7.26741e+06
1.63471,3466.46,-600.916,0.00144004,7.37792e+06
1.65084,3501.1,-618.302,0.00324269,7.45473e+06
1.66172,3524.07,-631.453,-0.00640792,7.50584e+06
1.66828,3537.21,-641.112,-0.00447971,7.53474e+06
1.67111,3541.52,-648.369,-0.00609125,7.54343e+06
1.6706,3537.74,-654.298,0.00478847,7.53384e+06
1.66705,3526.56,-659.9,0.0105841,7.50766e+06
1.66075,3508.7,-666.118,0.00145955,7.46666e+06
1.65172,3483.92,-673.347,0.00148481,7.41018e+06
1.63978,3451.4,-681.521,0.00309953,7.33611e+06
1.62502,3410.8,-690.673,9.30541e-05,7.24376e+06
1.6076,3362.14,-700.764,0.000170359,7.1336e+06
1.58778,3306.36,-711.407,-0.00322207,7.00825e+06
1.56583,3246.07,-721.545,0.0159168,6.87359e+06
1.54174,3181.55,-730.464,-0.0100297,6.7304e+06
1.51565,3113.77,-736.77,0.000816755,6.58036e+06
1.48813,3043.81,-739.427,-0.00503862,6.42488e+06
1.45954,2972.37,-737.221,0.02555,6.26459e+06
1.42972,2899.03,-729.32,-5.96134e-05,6.09811e+06
1.39853,2823.28,-715.403,-0.0917775,5.92438e+06
1.36574,2744.73,-694.634,0.00570062,5.74237e+06
1.33102,2662.39,-666.563,0.0243915,5.55025e+06
1.294,2575.49,-631.123,0.0104023,5.34705e+06
1.25431,2483.3,-588.531,0.00538843,5.13238e+06
1.21144,2384.82,-539.02,0.00482877,4.90558e+06
1.16424,2277.88,-483.185,0.00226102,4.66369e+06
1.1116,2160.49,-421.812,-0.00146439,4.40459e+06
1.05296,2031.78,-355.761,-0.00601081,4.12924e+06
0.98905,1893.37,-288.334,-0.00862025,3.84591e+06
0.920613,1746.71,-223.696,0.00293144,3.56388e+06
0.846252,1589.16,-163.862,-0.00485907,3.28386e+06
0.769629,1427.59,-110.177,-0.00923449,3.01133e+06
0.695447,1270.52,-64.1716,-0.0138651,2.75245e+06
0.623672,1117.32,-26.6443,-0.0127321,2.50364e+06
0.554589,967.649,1.69675,-0.00364403,2.26163e+06
0.491407,825.75,20.3041,-0.044025,2.02848e+06
0.43556,692.437,29.1438,0.0426389,1.80489e+06
0.387491,566.68,28.8544,0.201164,1.59178e+06
0.347743,447.795,20.3965,0.00602941,1.39351e+06
0.315845,331.475,2.06927,-0.0402292,1.21437e+06
0.290884,211.741,-27.8551,0.000471951,1.06202e+06
0.272207,100.205,-60.6071,0.0849333,959466
0.259394,-2.21319,-93.7513,0.0711022,912180
0.25251,-78.5124,-115.429,0.110859,910621
0.249806,-127.88,-123.436,-0.167238,925419
0.24917,-155.857,-122.361,-0.204569,938479
0.653087,1507.1,-8.62546,0.236016,2.86086e+06
0.761869,1626.88,-54.682,0.0543721,3.16469e+06
0.869046,1836.84,-119.481,-0.0257128,3.67193e+06
0.973745,2056.89,-191.287,-0.015433,4.21209e+06
1.07322,2268.73,-261.035,0.000577407,4.73941e+06
1.16722,2470.11,-324.152,-0.00199319,5.23107e+06
1.26037,2670.68,-382.516,-0.000410139,5.68771e+06
1.35248,2870.83,-437.906,-0.00394337,6.10663e+06
1.43178,3046.4,-486.61,-0.00364333,6.46398e+06
1.49158,3180.92,-526.566,0.000903317,6.74438e+06
1.53629,3280.78,-559.626,-0.000365097,6.95697e+06
1.56926,3353.15,-586.885,0.00159419,7.11404e+06
1.59303,3404.45,-608.82,0.00456563,7.2271e+06
1.60965,3439.97,-625.753,0.0032106,7.3061e+06
1.62082,3463.5,-638.127,-0.0101736,7.35845e+06
1.62788,3477.54,-646.659,-0.00656658,7.38928e+06
1.63148,3483.14,-652.742,-0.00344671,7.40096e+06
1.63179,3480.59,-657.467,0.00614022,7.39424e+06
1.62914,3470.78,-661.851,0.0112138,7.37133e+06
1.62391,3454.6,-666.899,0.00116509,7.33442e+06
1.61609,3431.76,-673.014,0.000242587,7.28269e+06
1.6054,3401.42,-680.081,0.00169063,7.21388e+06
1.59182,3363.11,-688.056,0.000460366,7.12692e+06
1.57543,3316.61,-696.979,-0.00110548,7.02177e+06
1.55642,3262.56,-706.685,-0.00166735,6.90039e+06
1.53496,3203.5,-716.239,0.000891861,6.76848e+06
1.51114,3139.77,-725.233,0.0035528,6.62725e+06
1.48498,3071.98,-733.138,-0.00704362,6.47799e+06
1.45726,3001.72,-738.916,-0.0016841,6.32355e+06
1.42873,2930.44,-741.305,0.01209,6.16622e+06
1.39936,2857.91,-739.484,0.0268161,6.00516e+06
1.36901,2783.76,-732.07,-0.00301532,5.83891e+06
1.33716,2706.81,-717.773,-0.0813936,5.66431e+06
1.30345,2626.1,-696.648,-0.00592888,5.47972e+06
1.26784,2541.38,-668.51,0.0254544,5.28527e+06
1.22994,2452.1,-632.497,0.0103253,5.0802e+06
1.18889,2356.6,-588.332,0.00856186,4.86192e+06
1.14359,2252.82,-536.534,0.00539749,4.62772e+06
1.09292,2138.66,-478.029,-0.0020674,4.37551e+06
1.0357,2012.29,-413.554,-0.00741866,4.10431e+06
0.971673,1873.38,-345.057,-0.0417041,3.81834e+06
0.901663,1723.57,-277.092,0.0360523,3.52895e+06
0.825113,1561.74,-212.84,-0.00388336,3.24105e+06
0.745947,1395.3,-154.223,-0.00738304,2.96078e+06
0.670247,1235.33,-103.424,-0.0115729,2.69681e+06
0.597604,1080.46,-61.3449,-0.0104988,2.44478e+06
0.529218,931.961,-28.9966,-0.00479344,2.20279e+06
0.467844,793.241,-6.85848,-0.0452621,1.97238e+06
0.414954,665.002,5.13157,0.0416054,1.75393e+06
0.369925,544.093,7.58815,0.193228,1.54603e+06
0.332628,429.098,1.67411,0.00381798,1.35267e+06
0.302898,316.191,-14.0291,-0.0369323,1.17835e+06
0.279749,199.216,-41.0932,-0.011572,1.03128e+06
0.262861,90.4013,-70.5272,0.0697611,934373
0.251137,-10.409,-100.22,0.0761529,891059
0.244578,-86.1942,-118.681,0.113614,891192
0.241768,-136.787,-125.112,-0.171452,907230
0.241005,-164.491,-122.291,-0.100046,920046
0.491295,1276.25,-9.74442,0.20926,2.26139e+06
0.651346,1449.84,-68.1025,0.0525624,2.74127e+06
0.799192,1717.25,-136.211,-0.0255045,3.39818e+06
0.922918,1967.2,-203.001,-0.0103973,4.01021e+06
1.0288,2189.4,-265.232,-0.00503322,4.56165e+06
1.12418,2392.23,-322.785,-0.00437143,5.05811e+06
1.21658,2589.95,-377.514,-0.00036495,5.51181e+06
1.30983,2791.54,-430.72,-0.000521275,5.93228e+06
1.39138,2971.05,-478.635,-0.00151944,6.29447e+06
1.45259,3107.58,-518.179,1.40335e-05,6.57775e+06
1.49819,3208.8,-550.893,0.00024827,6.79292e+06
1.53174,3282.06,-577.921,0.00228588,6.95197e+06
1.55593,3334.18,-599.753,0.0033887,7.06704e+06
1.57289,3370.46,-616.609,0.00207968,7.14794e+06
1.58433,3394.64,-629.024,-0.00387844,7.20196e+06
1.59171,3409.4,-637.855,-0.0141582,7.23476e+06
1.5958,3416.02,-643.872,-0.00198987,7.24902e+06
1.59675,3414.71,-648.422,0.00721779,7.24545e+06
1.59479,3406.19,-652.543,0.0106881,7.22581e+06
1.5903,3391.39,-657.234,0.0023561,7.19232e+06
1.58334,3370.27,-663.016,7.0582e-05,7.14478e+06
1.57368,3342.03,-669.819,0.000620803,7.0811e+06
1.56118,3306.09,-677.551,0.000782593,6.99987e+06
1.54584,3262.05,-686.175,-0.000959108,6.90055e+06
1.52775,3210.25,-695.411,-0.00131661,6.7843e+06
1.50703,3153.04,-704.477,-0.00101145,6.65643e+06
1.48377,3090.72,-713.274,-0.000924841,6.51821e+06
1.45798,3023.86,-721.411,0.00756288,6.371e+06
1.43044,2954.11,-727.987,-0.00905936,6.21797e+06
1.40218,2883.48,-731.799,0.00388925,6.06282e+06
1.37344,2812.35,-731.633,0.00894582,5.90583e+06
1.34379,2739.74,-726.55,0.0382106,5.7444e+06
1.31279,2664.48,-716.048,-0.0359477,5.57578e+06
1.28018,2585.91,-699.368,-0.0858888,5.39855e+06
1.2459,2503.79,-675.87,0.0334426,5.21248e+06
1.20954,2417.44,-644.297,0.0244214,5.01624e+06
1.17008,2325.05,-604.032,0.0116567,4.80657e+06
1.12645,2224.49,-555.722,0.0079636,4.58077e+06
1.07765,2113.86,-500.423,-0.00105775,4.33742e+06
1.02231,1991.06,-438.787,-0.00787041,4.07501e+06
0.959097,1853.64,-371.607,-0.0347873,3.7923e+06
0.889246,1704.06,-303.502,0.0288118,3.50208e+06
0.813522,1543.7,-238.605,-0.00317005,3.21419e+06
0.734538,1377.45,-178.681,-0.00606367,2.9327e+06
0.659111,1217.81,-126.363,-0.00831396,2.66792e+06
0.586764,1063.25,-82.6426,-0.00589887,2.4154e+06
0.520001,917.407,-48.7643,-0.00553893,2.17553e+06
0.460471,781.791,-24.8927,-0.0406352,1.94854e+06
0.408873,655.785,-10.8666,0.0200238,1.73349e+06
0.364966,536.818,-6.22289,0.180628,1.52907e+06
0.32856,423.414,-9.80198,0.0212942,1.33907e+06
0.299684,312.097,-22.8967,-0.0347924,1.16842e+06
0.277651,196.942,-47.2465,-0.0322677,1.02531e+06
0.261508,88.5448,-74.6675,0.0833401,931213
0.25034,-12.5397,-102.583,0.0513492,890209
0.243798,-88.4234,-119.221,0.114018,890251
0.240883,-140.767,-125.178,-0.178073,907216
0.240025,-170.513,-121.243,-0.0349547,921063
0.380603,1039.96,-8.94307,0.102017,1.67819e+06
0.540134,1254.33,-67.0319,0.0436252,2.30335e+06
0.720311,1571.25,-136.554,-0.0236644,3.07153e+06
0.86116,1849.55,-200.956,-0.00882212,3.74792e+06
0.974157,2083.7,-259.566,-0.00290309,4.32688e+06
1.071,2288.74,-313.518,-0.00416863,4.83131e+06
1.16236,2483.86,-364.93,-0.00498408,5.28397e+06
