1.16068,9.09112,0.393779,3.91071e-05,271990
1.16065,9.01667,0.469819,5.32235e-05,271981
1.16062,8.86994,0.558165,8.49625e-05,271970
1.16058,8.60391,0.654191,0.000290733,271957
1.16054,8.14306,0.747071,0.000895974,271941
1.16049,7.46809,0.83548,0.000237099,271923
1.16045,6.8048,0.968797,-0.000958169,271906
1.16042,6.47076,1.23213,-0.00771239,271895
1.16005,8.08884,0.118534,-1.66905e-06,271991
1.16017,8.12712,0.123578,-2.48751e-05,271992
1.16034,8.24473,0.128647,-2.13501e-05,271993
1.1605,8.46831,0.138051,-6.28382e-06,271995
1.1606,8.69043,0.151073,3.16483e-06,271997
1.16065,8.81281,0.163632,9.78088e-06,271999
1.16068,8.87283,0.176592,9.47384e-06,271999
1.16069,8.89728,0.191665,7.21615e-06,271998
1.16069,8.90444,0.211093,9.24269e-06,271997
1.16069,8.9054,0.237401,1.90379e-05,271995
1.16068,8.90331,0.273041,2.46819e-05,271991
1.16067,8.89261,0.319974,3.0518e-05,271987
1.16065,8.86092,0.379581,3.78385e-05,271980
1.16062,8.78865,0.452345,5.13661e-05,271972
1.16059,8.6462,0.537108,8.13714e-05,271962
1.16056,8.3882,0.629587,0.000260644,271949
1.16051,7.94292,0.719843,0.000870844,271934
1.16047,7.2814,0.805394,0.000227052,271917
1.16043,6.62863,0.935811,-0.000879176,271901
1.16041,6.2962,1.19372,-0.00773553,271890
1.16004,7.88147,0.119412,-1.60654e-06,271980
1.16016,7.91906,0.123776,-2.39323e-05,271981
1.16032,8.03431,0.128335,-2.11183e-05,271982
1.16048,8.25246,0.137133,-6.15389e-06,271984
1.16057,8.46909,0.149443,3.16646e-06,271986
1.16062,8.58849,0.161256,9.61755e-06,271987
1.16064,8.6471,0.173388,9.23902e-06,271987
1.16066,8.67101,0.187491,6.91258e-06,271987
1.16066,8.67803,0.205737,8.93608e-06,271986
1.16066,8.67897,0.23057,1.85475e-05,271984
1.16065,8.67696,0.264353,2.40404e-05,271981
1.16063,8.6666,0.308985,2.95492e-05,271976
1.16062,8.63587,0.365828,3.6619e-05,271971
1.16059,8.56571,0.4354,4.95891e-05,271963
1.16057,8.42743,0.516667,7.79876e-05,271953
1.16053,8.17721,0.605652,0.000236589,271941
1.16049,7.74679,0.693181,0.000845827,271927
1.16045,7.1002,0.77596,0.000204766,271911
1.16042,6.46019,0.903611,-0.000800472,271896
1.16039,6.1288,1.15645,-0.00778092,271886
1.16004,7.67785,0.120254,-1.54046e-06,271969
1.16015,7.71468,0.123983,-2.29735e-05,271970
1.16031,7.82744,0.128048,-2.08377e-05,271971
1.16045,8.04022,0.136247,-6.01317e-06,271973
1.16054,8.25146,0.147838,3.19199e-06,271975
1.16059,8.36794,0.158902,9.33084e-06,271976
1.16061,8.42517,0.170225,8.9419e-06,271976
1.16062,8.44855,0.183392,6.71685e-06,271976
1.16063,8.45543,0.200484,8.7105e-06,271975
1.16062,8.45637,0.223845,1.80307e-05,271973
1.16062,8.45444,0.255757,2.3375e-05,271971
1.16061,8.44441,0.298064,2.86205e-05,271967
1.16059,8.4146,0.3521,3.54496e-05,271961
1.16057,8.3465,0.418397,4.79463e-05,271954
1.16054,8.21223,0.496021,7.52177e-05,271945
1.16051,7.96934,0.581248,0.000228927,271934
1.16047,7.55204,0.665403,0.000827811,271921
1.16044,6.92354,0.745051,0.000174763,271906
1.1604,6.3014,0.869388,-0.00080184,271892
1.16038,5.97442,1.11862,-0.00801081,271882
1.16004,7.47666,0.121059,-1.45645e-06,271958
1.16014,7.51254,0.124218,-2.17908e-05,271959
1.16029,7.62242,0.127831,-2.02216e-05,271960
1.16043,7.82983,0.135409,-5.80215e-06,271962
1.16051,8.03578,0.146235,3.07572e-06,271964
1.16056,8.1494,0.15654,8.8219e-06,271965
1.16058,8.20527,0.167076,8.57926e-06,271966
1.16059,8.22814,0.179331,6.53756e-06,271965
1.1606,8.23489,0.195279,8.38064e-06,271965
1.16059,8.23583,0.217157,1.72944e-05,271963
1.16059,8.23397,0.247155,2.24961e-05,271961
1.16058,8.22428,0.287057,2.75075e-05,271957
1.16056,8.19539,0.338146,3.40363e-05,271952
1.16054,8.12928,0.400946,4.60366e-05,271946
1.16052,7.99881,0.474582,7.23301e-05,271937
1.16049,7.76264,0.555509,0.000229159,271927
1.16046,7.35615,0.635317,0.00079336,271915
1.16042,6.74924,0.711321,0.00018779,271901
1.16039,6.15009,0.829879,-0.000869451,271888
1.16037,5.83751,1.07125,-0.00841574,271879
1.16004,7.27701,0.121796,-1.34014e-06,271948
1.16013,7.31149,0.124474,-1.98611e-05,271949
1.16027,7.41794,0.12767,-1.88206e-05,271950
1.16041,7.61996,0.134605,-5.3946e-06,271952
1.16048,7.82069,0.144619,2.64905e-06,271953
1.16053,7.93149,0.154184,8.14418e-06,271955
1.16055,7.98603,0.163941,7.93876e-06,271955
1.16056,8.00839,0.175291,6.20258e-06,271955
1.16056,8.01504,0.190085,7.67519e-06,271955
1.16056,8.01598,0.210454,1.59537e-05,271953
1.16056,8.01421,0.238491,2.09761e-05,271951
1.16055,8.00486,0.275875,2.56678e-05,271948
1.16054,7.97687,0.32382,3.16846e-05,271944
1.16052,7.91269,0.38281,4.29309e-05,271938
1.1605,7.7858,0.451975,6.78278e-05,271930
1.16047,7.55566,0.527872,0.000226945,271920
1.16044,7.15793,0.602301,0.000684186,271909
1.16041,6.57509,0.674482,0.000227521,271896
1.16038,6.00236,0.784178,-0.000706177,271884
1.16036,5.71866,0.997246,-0.00717542,271876
1.16003,7.08059,0.122484,-1.25633e-06,271939
1.16013,7.11386,0.124681,-1.87304e-05,271940
1.16026,7.21655,0.12746,-1.828e-05,271941
1.16039,7.41316,0.133827,-5.3159e-06,271943
1.16046,7.60877,0.143113,2.55965e-06,271944
1.1605,7.71683,0.151915,7.66988e-06,271945
1.16052,7.77008,0.160861,7.67067e-06,271946
1.16053,7.79196,0.171258,5.97492e-06,271946
1.16054,7.79847,0.184866,7.51715e-06,271946
1.16054,7.79941,0.203706,1.54167e-05,271945
1.16053,7.7977,0.229766,2.02336e-05,271943
1.16052,7.78864,0.264653,2.47766e-05,271940
1.16051,7.76148,0.309511,3.07269e-05,271936
1.1605,7.69905,0.364762,4.18618e-05,271931
1.16048,7.57538,0.429485,6.70117e-05,271923
1.16045,7.3505,0.5002,0.000241511,271914
1.16042,6.96098,0.568776,0.00060601,271904
1.16039,6.40435,0.636878,0.000211879,271892
1.16037,5.85861,0.742082,-0.000765218,271882
1.16035,5.58386,0.953132,-0.00780716,271874
1.16003,6.8885,0.123132,-1.17805e-06,271933
1.16012,6.92062,0.124874,-1.76416e-05,271934
1.16025,7.01951,0.127262,-1.7777e-05,271935
1.16037,7.21081,0.133091,-5.32272e-06,271936
1.16044,7.40147,0.141689,2.41595e-06,271938
1.16048,7.50691,0.149751,7.36503e-06,271939
1.1605,7.55892,0.157874,7.25816e-06,271940
1.16052,7.58029,0.167317,5.69761e-06,271940
1.16052,7.58666,0.179762,7.59875e-06,271940
1.16052,7.58756,0.197108,1.49814e-05,271939
1.16052,7.5859,0.221239,1.94284e-05,271937
1.16051,7.57708,0.253685,2.39423e-05,271935
1.1605,7.55065,0.295525,3.00506e-05,271931
1.16048,7.48985,0.347119,4.11751e-05,271926
1.16046,7.36919,0.407493,6.59512e-05,271919
1.16044,7.14934,0.473135,0.000253554,271911
1.16041,6.76833,0.536043,0.000527744,271900
1.16038,6.23684,0.600183,0.000190682,271889
1.16036,5.71613,0.701436,-0.000787296,271879
1.16034,5.447,0.911063,-0.00838268,271872
1.16003,6.70134,0.123726,-1.08115e-06,271928
1.16012,6.73223,0.125097,-1.60742e-05,271929
1.16025,6.82781,0.127156,-1.64971e-05,271930
1.16036,7.01421,0.132442,-4.99104e-06,271932
1.16043,7.20019,0.140308,2.06091e-06,271933
1.16047,7.30312,0.147693,6.65467e-06,271935
1.16049,7.35394,0.155124,6.75359e-06,271935
1.1605,7.37485,0.163754,5.52691e-06,271936
1.16051,7.38109,0.175145,7.02569e-06,271936
1.16051,7.38199,0.19111,1.39038e-05,271935
1.1605,7.38038,0.213426,1.80581e-05,271934
1.1605,7.37183,0.243532,2.25602e-05,271931
1.16049,7.34616,0.282436,2.84576e-05,271928
1.16047,7.28701,0.330452,3.89331e-05,271923
1.16045,7.16942,0.386609,6.15628e-05,271916
1.16043,6.95489,0.447529,0.00024006,271908
1.16041,6.58243,0.505604,0.000444253,271899
1.16038,6.07216,0.565983,0.000213577,271888
1.16036,5.57375,0.659263,-0.000640044,271878
1.16034,5.32405,0.844678,-0.00753038,271871
1.16003,6.51984,0.124279,-1.01158e-06,271925
1.16012,6.54984,0.125304,-1.51003e-05,271925
1.16024,6.64286,0.127072,-1.57168e-05,271926
1.16036,6.82477,0.131896,-4.73049e-06,271928
1.16042,7.00635,0.139153,1.92784e-06,271930
1.16046,7.1069,0.145918,6.25784e-06,271931
1.16048,7.1566,0.15268,6.40695e-06,271932
1.16049,7.17708,0.160529,5.26217e-06,271932
1.1605,7.18322,0.170943,6.63429e-06,271932
1.1605,7.18412,0.18565,1.3173e-05,271932
1.16049,7.18258,0.206351,1.72511e-05,271930
1.16049,7.17431,0.234428,2.17225e-05,271928
1.16048,7.14939,0.270843,2.74912e-05,271925
1.16046,7.09186,0.31589,3.74431e-05,271920
1.16045,6.9774,0.368627,5.85245e-05,271914
1.16043,6.76842,0.425795,0.000229288,271906
1.1604,6.40513,0.479986,0.000421316,271897
1.16038,5.91277,0.536371,0.000224459,271887
1.16035,5.43338,0.622948,-0.000647887,271877
1.16034,5.19719,0.797302,-0.00751538,271871
1.16003,6.34312,0.124807,-9.78092e-07,271921
1.16012,6.37249,0.125501,-1.45091e-05,271922
1.16024,6.46342,0.126971,-1.54588e-05,271923
1.16035,6.64107,0.131411,-4.57057e-06,271925
1.16042,6.81841,0.138165,1.98908e-06,271927
1.16045,6.91667,0.144366,6.10987e-06,271928
1.16047,6.96527,0.150493,6.18579e-06,271929
1.16048,6.98535,0.157593,5.00572e-06,271929
1.16049,6.99139,0.167091,6.40228e-06,271929
1.16049,6.99228,0.180646,1.27715e-05,271929
1.16049,6.99079,0.199904,1.67995e-05,271927
1.16048,6.98278,0.226205,2.11928e-05,271925
1.16047,6.95859,0.260485,2.7009e-05,271922
1.16046,6.90266,0.303037,3.66419e-05,271918
1.16044,6.79133,0.352966,5.65485e-05,271912
1.16042,6.58809,0.407143,0.000224499,271905
1.1604,6.23494,0.458404,0.000408699,271896
1.16037,5.75786,0.511931,0.000205682,271886
1.16035,5.29366,0.595344,-0.000671542,271877
1.16033,5.06305,0.767087,-0.0077274,271871
1.16003,6.16998,0.12532,-9.97348e-07,271918
1.16012,6.19882,0.125709,-1.40145e-05,271919
1.16023,6.28797,0.126838,-1.52799e-05,271921
1.16034,6.46155,0.130938,-4.36862e-06,271922
1.16041,6.63476,0.137274,2.12506e-06,271924
1.16044,6.73079,0.142966,6.01119e-06,271925
1.16047,6.77833,0.148499,6.02757e-06,271926
1.16048,6.798,0.154888,4.7189e-06,271926
1.16048,6.80393,0.163521,6.137e-06,271927
1.16048,6.80481,0.176008,1.24238e-05,271926
1.16048,6.80338,0.193953,1.63949e-05,271925
1.16047,6.79562,0.218662,2.06972e-05,271923
1.16047,6.77212,0.251056,2.65841e-05,271920
1.16045,6.71778,0.291436,3.5929e-05,271916
1.16044,6.60955,0.338969,5.45852e-05,271911
1.16042,6.4121,0.390679,0.000214476,271904
1.1604,6.06973,0.439784,0.000392769,271895
1.16037,5.60527,0.491145,0.000187884,271886
1.16035,5.15259,0.57234,-0.000644694,271878
1.16034,4.9245,0.740902,-0.00778076,271872
1.16003,5.99905,0.125808,-1.48748e-06,271916
1.16011,6.02743,0.125909,-1.37788e-05,271917
1.16023,6.11496,0.126681,-1.45672e-05,271918
1.16034,6.2846,0.130418,-4.06007e-06,271920
1.1604,6.45378,0.136383,2.12596e-06,271921
1.16044,6.54763,0.141644,6.21613e-06,271923
1.16046,6.59413,0.146629,5.92384e-06,271924
1.16047,6.6134,0.152345,4.36654e-06,271924
1.16048,6.61922,0.160157,5.81133e-06,271924
1.16048,6.6201,0.17164,1.20643e-05,271924
1.16047,6.61871,0.188357,1.59853e-05,271923
1.16047,6.61119,0.211588,2.01902e-05,271921
1.16046,6.58839,0.242239,2.61555e-05,271919
1.16045,6.53559,0.280623,3.51817e-05,271915
1.16044,6.43042,0.325968,5.24717e-05,271910
1.16042,6.23871,0.375479,0.000198787,271903
1.1604,5.90727,0.422844,0.00037815,271895
1.16037,5.4531,0.472295,0.000183168,271887
1.16035,5.00916,0.551147,-0.000609396,271878
1.16034,4.78324,0.71513,-0.00781169,271873
1.16003,5.8282,0.126268,-2.23757e-06,271914
1.16011,5.85617,0.126093,-1.36055e-05,271915
1.16023,5.94219,0.1265,-1.37099e-05,271917
1.16034,6.10801,0.129816,-3.7489e-06,271918
1.1604,6.27328,0.135422,2.06252e-06,271920
1.16043,6.36499,0.140308,6.55019e-06,271921
1.16045,6.41049,0.144795,5.88908e-06,271922
1.16047,6.42936,0.149887,4.04565e-06,271923
1.16047,6.43508,0.156924,5.44837e-06,271923
1.16047,6.43595,0.167444,1.16961e-05,271923
1.16047,6.43461,0.182982,1.55878e-05,271922
1.16047,6.42733,0.204784,1.96978e-05,271920
1.16046,6.4052,0.233738,2.5744e-05,271918
1.16045,6.35392,0.27016,3.44481e-05,271914
1.16044,6.25176,0.31333,5.03821e-05,271909
1.16042,6.06571,0.360629,0.00018293,271903
1.1604,5.74495,0.406214,0.000374876,271896
1.16038,5.29928,0.453413,0.000177344,271888
1.16036,4.86255,0.529485,-0.000586498,271880
1.16034,4.63918,0.68883,-0.00783835,271875
1.16003,5.65448,0.126702,-2.92664e-06,271914
1.16011,5.68201,0.126267,-1.33213e-05,271915
1.16023,5.76651,0.126283,-1.29792e-05,271916
1.16034,5.92862,0.129137,-3.54414e-06,271918
1.1604,6.09008,0.134367,2.25e-06,271919
1.16043,6.17973,0.138894,6.63003e-06,271920
1.16045,6.22424,0.142917,5.89303e-06,271921
1.16047,6.24273,0.147412,3.78039e-06,271922
1.16047,6.24835,0.15369,5.07703e-06,271922
1.16047,6.24921,0.163258,1.13485e-05,271922
1.16047,6.24792,0.177608,1.52179e-05,271922
1.16047,6.24087,0.197955,1.9248e-05,271920
1.16046,6.21941,0.225159,2.53251e-05,271918
1.16045,6.16962,0.259529,3.38202e-05,271915
1.16044,6.0704,0.300377,4.87184e-05,271910
1.16042,5.88979,0.345225,0.000170776,271904
1.1604,5.57902,0.3886,0.000374872,271897
1.16038,5.14134,0.433005,0.000160839,271890
1.16037,4.71163,0.506023,-0.000574111,271882
1.16035,4.49101,0.661418,-0.00785884,271877
1.16003,5.4741,0.127115,-2.76082e-06,271915
1.16011,5.50114,0.126442,-1.23394e-05,271916
1.16023,5.5839,0.126065,-1.29003e-05,271917
1.16034,5.74234,0.128414,-4.2219e-06,271919
1.1604,5.90013,0.13319,2.46044e-06,271921
1.16044,5.98777,0.137342,6.44947e-06,271922
1.16046,6.03133,0.140932,6.07448e-06,271922
1.16047,6.04945,0.144856,3.58496e-06,271923
1.16047,6.05498,0.150397,4.75168e-06,271924
1.16048,6.05584,0.159012,1.10107e-05,271924
1.16048,6.0546,0.172143,1.48483e-05,271923
1.16047,6.04778,0.19096,1.88091e-05,271922
1.16047,6.02698,0.216282,2.47775e-05,271920
1.16046,5.97865,0.248386,3.33366e-05,271917
1.16045,5.88227,0.286585,4.72295e-05,271912
1.16043,5.70676,0.328479,0.000162842,271907
1.16041,5.40483,0.368784,0.000371941,271901
1.16039,4.97622,0.409432,0.000136395,271893
1.16038,4.55483,0.478432,-0.000583318,271886
1.16036,4.33667,0.630813,-0.0079967,271881
1.16003,5.28267,0.12751,-2.45663e-06,271918
1.16012,5.30898,0.12662,-1.10868e-05,271918
1.16024,5.3896,0.125841,-1.26673e-05,271920
1.16035,5.54439,0.127637,-4.98308e-06,271922
1.16041,5.69861,0.131866,2.62456e-06,271924
1.16045,5.78433,0.135601,5.92585e-06,271925
1.16047,5.82697,0.138782,6.23338e-06,271925
1.16048,5.84475,0.142167,3.44717e-06,271926
1.16048,5.8502,0.146999,4.45161e-06,271927
1.16049,5.85104,0.154662,1.05355e-05,271927
1.16049,5.84986,0.166526,1.42911e-05,271926
1.16048,5.84328,0.183699,1.81365e-05,271925
1.16048,5.82314,0.206935,2.38884e-05,271923
1.16047,5.77625,0.236458,3.26342e-05,271920
1.16046,5.68258,0.27154,4.09506e-05,271917
1.16045,5.51173,0.309778,0.000155556,271912
1.16043,5.217,0.345811,0.000368567,271906
1.16041,4.79989,0.381142,0.000124473,271899
1.1604,4.39033,0.442909,-0.000626303,271893
1.16038,4.17745,0.588713,-0.00847792,271888
1.16004,5.07583,0.127861,-2.02667e-06,271923
1.16012,5.10094,0.12678,-9.06412e-06,271924
1.16025,5.1789,0.125576,-1.14296e-05,271926
1.16036,5.33005,0.126763,-5.41868e-06,271928
1.16043,5.4808,0.130362,2.62525e-06,271929
1.16046,5.56467,0.133634,4.91492e-06,271930
1.16048,5.60645,0.136407,5.70007e-06,271931
1.16049,5.6239,0.139307,3.33904e-06,271932
1.1605,5.62928,0.143462,3.92071e-06,271932
1.1605,5.63012,0.150177,9.33336e-06,271932
1.1605,5.62899,0.160726,1.27766e-05,271932
1.1605,5.62266,0.176114,1.62308e-05,271931
1.1605,5.60318,0.19701,2.14164e-05,271929
1.16049,5.55771,0.223561,3.00074e-05,271927
1.16048,5.46665,0.25499,2.24773e-05,271923
1.16047,5.29999,0.288774,0.000143522,271919
1.16045,5.01055,0.31952,0.000321191,271913
1.16044,4.60781,0.349321,0.000160243,271907
1.16042,4.21457,0.399065,-0.000464036,271901
1.16041,4.02328,0.511038,-0.00714267,271898
1.16004,4.85012,0.128168,-1.74338e-06,271931
1.16013,4.8742,0.126881,-7.77074e-06,271932
1.16026,4.94939,0.125161,-1.10817e-05,271934
1.16038,5.09684,0.125667,-6.60398e-06,271936
1.16045,5.24412,0.128634,3.07202e-06,271938
1.16049,5.32626,0.131448,4.30433e-06,271939
1.16051,5.36722,0.133828,5.67899e-06,271939
1.16052,5.38437,0.136239,3.32622e-06,271940
1.16053,5.38968,0.139732,3.72497e-06,271940
1.16053,5.39053,0.145519,8.81538e-06,271940
1.16053,5.38945,0.154791,1.21795e-05,271940
1.16053,5.38337,0.168478,1.55338e-05,271939
1.16052,5.36456,0.187165,2.05481e-05,271938
1.16052,5.3205,0.210919,2.91871e-05,271936
1.16051,5.23196,0.238877,7.41691e-06,271933
1.1605,5.06922,0.268392,0.000148828,271929
1.16048,4.78427,0.293824,0.000305254,271923
1.16047,4.39959,0.318423,0.000146966,271918
1.16046,4.02686,0.360888,-0.000525984,271913
1.16045,3.85019,0.464317,-0.00743452,271910
1.16004,4.60074,0.128439,-1.71918e-06,271943
1.16014,4.6241,0.126898,-7.65749e-06,271943
1.16028,4.69688,0.124541,-1.01908e-05,271945
1.16041,4.84057,0.124235,-7.49052e-06,271948
1.16048,4.98433,0.12658,3.27762e-06,271950
1.16052,5.06488,0.128949,3.82379e-06,271951
1.16054,5.10507,0.130957,5.80593e-06,271951
1.16056,5.12195,0.132913,3.65879e-06,271952
1.16056,5.1272,0.135751,3.48213e-06,271952
1.16057,5.12805,0.140628,8.51043e-06,271952
1.16057,5.12703,0.148664,1.19107e-05,271952
1.16056,5.1212,0.160714,1.52452e-05,271951
1.16056,5.10306,0.17729,2.02195e-05,271950
1.16056,5.06041,0.198386,2.89429e-05,271948
1.16055,4.9744,0.223078,1.59717e-05,271945
1.16054,4.81569,0.248724,0.000145849,271942
1.16053,4.5364,0.269452,0.000267018,271937
1.16051,4.17164,0.290227,0.000109073,271932
1.1605,3.81954,0.328734,-0.000544612,271928
1.16049,3.6508,0.429066,-0.0075772,271924
1.16004,4.32162,0.128688,-1.74186e-06,271958
1.16015,4.3445,0.126882,-7.82553e-06,271959
1.1603,4.4154,0.123815,-8.17522e-06,271961
1.16044,4.55545,0.122539,-7.43996e-06,271963
1.16052,4.69571,0.124109,1.7424e-06,271965
1.16057,4.77473,0.125996,3.13646e-06,271966
1.16059,4.8142,0.127664,6.13732e-06,271967
1.1606,4.83083,0.129207,4.34936e-06,271967
1.16061,4.83603,0.131409,3.19069e-06,271968
1.16061,4.83689,0.135392,8.20635e-06,271968
1.16061,4.83592,0.14221,1.16858e-05,271968
1.16061,4.83034,0.152649,1.4996e-05,271967
1.16061,4.81289,0.167153,1.99305e-05,271966
1.16061,4.7717,0.185653,2.8623e-05,271965
1.1606,4.68835,0.207177,2.4797e-05,271962
1.16059,4.53416,0.229097,0.000135937,271959
1.16058,4.26295,0.245812,0.000213783,271955
1.16057,3.91748,0.263479,8.18893e-05,271950
1.16056,3.58384,0.29847,-0.000502142,271946
1.16055,3.42028,0.392893,-0.00759137,271943
1.16005,4.00497,0.128925,-1.68515e-06,271978
1.16016,4.0275,0.126881,-7.54584e-06,271979
1.16033,4.09696,0.123141,-5.87602e-06,271981
1.16048,4.23367,0.120758,-7.45258e-06,271983
1.16057,4.37061,0.121191,-1.28298e-06,271986
1.16062,4.44811,0.122467,2.7805e-06,271987
1.16065,4.48689,0.123757,6.12219e-06,271987
1.16066,4.50328,0.124912,5.07344e-06,271988
1.16067,4.50845,0.126516,3.19442e-06,271988
1.16068,4.50931,0.129612,7.8843e-06,271988
1.16068,4.50841,0.13519,1.14068e-05,271988
1.16068,4.50309,0.14398,1.47033e-05,271988
1.16067,4.48636,0.156368,1.95569e-05,271987
1.16067,4.44671,0.172224,2.78408e-05,271986
1.16066,4.36628,0.190543,3.17932e-05,271984
1.16066,4.21738,0.208741,0.000123307,271981
1.16065,3.95671,0.22157,0.000166636,271977
1.16063,3.62853,0.235517,5.87515e-05,271973
1.16062,3.31086,0.265702,-0.000454623,271969
1.16062,3.15212,0.351737,-0.00762017,271966
1.16005,3.64092,0.129165,-1.61091e-06,272003
1.16018,3.66317,0.12696,-7.18736e-06,272004
1.16036,3.73146,0.122904,-5.35252e-06,272006
1.16054,3.86521,0.119341,-5.44733e-06,272008
1.16064,3.99913,0.118194,-2.50307e-06,272011
1.16069,4.0751,0.118298,5.94415e-07,272012
1.16072,4.11322,0.118997,5.12707e-06,272013
1.16074,4.1294,0.119738,5.76656e-06,272014
1.16075,4.13453,0.120778,4.17125e-06,272014
1.16075,4.13541,0.122955,7.58341e-06,272014
1.16075,4.13456,0.127212,1.10532e-05,272014
1.16075,4.12953,0.134234,1.44139e-05,272014
1.16075,4.11358,0.144352,1.90421e-05,272014
1.16075,4.0756,0.157382,2.39219e-05,272012
1.16074,3.99841,0.172296,3.68418e-05,272010
1.16074,3.85563,0.186565,0.000112319,272008
1.16073,3.60715,0.195269,0.000129121,272004
1.16072,3.29432,0.204437,2.20197e-05,272000
1.16071,2.99083,0.228114,-0.000422347,271996
1.1607,2.83751,0.303615,-0.00768062,271994
1.16006,3.21722,0.129419,-1.58602e-06,272034
1.1602,3.23917,0.127216,-7.10731e-06,272035
1.1604,3.30642,0.123176,-7.53016e-06,272037
1.1606,3.43756,0.118769,-3.31915e-06,272039
1.16071,3.56879,0.115654,-5.95648e-07,272042
1.16078,3.64328,0.113999,1.90311e-06,272044
1.16081,3.68078,0.113323,2.09663e-06,272045
1.16083,3.69678,0.113353,4.34234e-06,272046
1.16084,3.70189,0.1137,5.85351e-06,272046
1.16085,3.70278,0.114878,7.2213e-06,272046
1.16085,3.702,0.117656,1.078e-05,272046
1.16085,3.69728,0.122698,1.42083e-05,272046
1.16085,3.68217,0.130252,1.82333e-05,272046
1.16084,3.64604,0.14011,1.2698e-05,272045
1.16084,3.57245,0.15123,3.68567e-05,272043
1.16083,3.43647,0.161114,0.000105498,272040
1.16082,3.20088,0.165069,0.000100614,272037
1.16081,2.90222,0.168209,-3.33824e-05,272034
1.16081,2.61211,0.18364,-0.000405362,272030
1.1608,2.46507,0.24663,-0.00776242,272028
1.16006,2.71886,0.129662,-1.55565e-06,272072
1.16022,2.74048,0.127473,-6.97549e-06,272072
1.16045,2.80667,0.123461,-7.61856e-06,272074
1.16068,2.93545,0.118807,-3.42218e-06,272077
1.1608,3.06427,0.1143,1.21505e-06,272079
1.16088,3.1374,0.11012,-1.77378e-07,272082
1.16092,3.17438,0.107217,3.18806e-06,272083
1.16094,3.19023,0.10541,5.72305e-06,272084
1.16095,3.19534,0.104596,5.43175e-06,272085
1.16096,3.19624,0.104502,4.36821e-06,272085
1.16096,3.19554,0.10557,1.1325e-05,272085
1.16096,3.19116,0.1083,1.3772e-05,272085
1.16096,3.17697,0.112805,1.64319e-05,272085
1.16096,3.14286,0.118964,1.02203e-05,272084
1.16095,3.0732,0.125672,2.39544e-05,272082
1.16095,2.94448,0.13042,9.27083e-05,272080
1.16094,2.72173,0.128663,0.000107466,272077
1.16093,2.43698,0.124518,-4.57243e-05,272074
1.16092,2.16038,0.129964,-0.000479725,272071
1.16092,2.02067,0.177917,-0.00788104,272068
1.16007,2.12788,0.129876,-1.49331e-06,272117
1.16025,2.14905,0.127692,-6.67911e-06,272117
1.16051,2.21407,0.123679,-7.27324e-06,272119
1.16076,2.3406,0.118968,-2.95257e-06,272121
1.16091,2.46718,0.113527,5.42946e-08,272124
1.16099,2.53916,0.10717,3.66014e-07,272127
1.16104,2.57573,0.101399,3.07838e-06,272129
1.16107,2.59152,0.0965043,4.8125e-06,272131
1.16108,2.59666,0.0927748,6.71781e-06,272132
1.16109,2.59759,0.0904546,8.26342e-06,272132
1.1611,2.59697,0.0895119,8.271e-06,272132
1.1611,2.59294,0.089377,7.19456e-06,272132
1.1611,2.57977,0.0901622,1.13187e-05,272132
1.1611,2.54786,0.0919099,2.10789e-05,272131
1.16109,2.4824,0.0932351,4.67895e-05,272130
1.16109,2.36121,0.0917348,7.31201e-05,272127
1.16108,2.15089,0.0830417,0.000136858,272124
1.16107,1.88036,0.0704491,-2.18978e-06,272121
1.16106,1.61786,0.0643267,-0.000603652,272119
1.16105,1.48731,0.0924149,-0.00784938,272116
1.16008,1.42304,0.130081,-1.43599e-06,272169
1.16028,1.44371,0.127911,-6.41703e-06,272170
1.16057,1.50747,0.12385,-6.98155e-06,272172
1.16086,1.63173,0.118958,-2.58735e-06,272174
1.16103,1.75613,0.112912,4.0754e-07,272178
1.16113,1.82723,0.104797,3.30162e-07,272181
1.16119,1.86353,0.0958289,2.10315e-06,272184
1.16122,1.87933,0.08715,5.32337e-06,272186
1.16124,1.88456,0.0793847,4.92093e-06,272187
1.16125,1.88554,0.0727996,7.77061e-06,272188
1.16126,1.88502,0.0674365,6.5073e-06,272189
1.16126,1.88141,0.0632089,4.59771e-06,272188
1.16126,1.86934,0.0597844,1.11394e-05,272188
1.16126,1.83975,0.0560224,2.44756e-05,272187
1.16126,1.77873,0.050459,3.48152e-05,272186
1.16125,1.66524,0.0411809,6.90305e-05,272183
1.16124,1.46699,0.0240501,0.000159453,272180
1.16123,1.21123,0.00177869,0.000101847,272177
1.16123,0.963552,-0.0166013,-0.000572286,272175
1.16122,0.842228,-0.00761609,-0.00796142,272172
1.16009,0.579117,0.130384,-1.3755e-06,272231
1.1603,0.599322,0.128251,-6.16059e-06,272232
1.16064,0.661735,0.124061,-6.78574e-06,272234
1.16097,0.783612,0.118761,-2.45725e-06,272236
1.16116,0.905836,0.111884,9.77663e-07,272240
1.16128,0.97629,0.101979,4.66099e-07,272244
1.16136,1.01248,0.0898736,1.53849e-06,272247
1.1614,1.0284,0.0768377,3.71745e-06,272250
1.16143,1.03376,0.0638493,5.26814e-06,272252
1.16145,1.0348,0.0514188,7.27978e-06,272254
1.16146,1.03439,0.0398303,3.24699e-06,272255
1.16146,1.03126,0.0290464,4.54268e-06,272255
